Time,Open,High,Low,Last,Change,%Chg,Volume
05/15/2002,22.9316,23.1618,22.8473,22.8473,-0.1381,-0.60%,194863
05/14/2002,22.8473,22.9854,22.7705,22.9854,0.7903,+3.56%,277371
05/13/2002,22.1721,22.2872,22.1414,22.1951,0.2148,+0.98%,3649
05/10/2002,22.4253,22.4253,21.9573,21.9803,-0.3453,-1.55%,683002
05/09/2002,22.479,22.502,22.2412,22.3256,-0.3452,-1.52%,517594
05/08/2002,22.6861,22.7245,22.456,22.6708,0.3299,+1.48%,24113
05/07/2002,22.2719,22.433,22.1798,22.3409,0.3222,+1.46%,232924
05/06/2002,22.4023,22.6631,22.0187,22.0187,-0.4066,-1.81%,77945
05/03/2002,22.7092,22.7092,22.3869,22.4253,-0.3069,-1.35%,114311
05/02/2002,22.6708,22.7782,22.6171,22.7322,0.2072,+0.92%,166970
05/01/2002,22.4406,22.6094,22.0187,22.525,0.1227,+0.55%,129953
04/30/2002,22.2872,22.4713,22.2872,22.4023,0.0537,+0.24%,227449
04/29/2002,22.5327,22.6938,22.3486,22.3486,-0.2455,-1.09%,1322728
04/26/2002,22.8856,22.9623,22.548,22.5941,-0.1381,-0.61%,162408
04/25/2002,22.5404,22.7398,22.502,22.7322,0.0614,+0.27%,454378
04/24/2002,22.9547,23.0774,22.6171,22.6708,-0.1995,-0.87%,69473
04/23/2002,22.7245,23.0314,22.7245,22.8703,0.0384,+0.17%,57481
04/22/2002,23.0928,23.0928,22.7475,22.8319,-0.2225,-0.97%,58654
04/19/2002,23.0851,23.1234,23.0007,23.0544,0.0997,+0.43%,74426
04/18/2002,23.0774,23.1618,22.6938,22.9547,-0.1534,-0.66%,923745
04/17/2002,23.3996,23.3996,23.0237,23.1081,-0.2378,-1.02%,27502
04/16/2002,23.1388,23.3459,23.1234,23.3459,0.3375,+1.47%,33107
04/15/2002,23.3613,23.3613,22.9163,23.0084,-0.3529,-1.51%,176485
04/12/2002,23.1004,23.3843,23.016,23.3613,0.468,+2.04%,78727
04/11/2002,23.3996,23.4303,22.8933,22.8933,-0.3529,-1.52%,41449
04/10/2002,23.1158,23.3459,23.0851,23.2462,0.2915,+1.27%,1412145
04/09/2002,22.8396,23.0467,22.8396,22.9547,0.1381,+0.61%,1827287
04/08/2002,22.2949,22.8396,22.2949,22.8166,0.3376,+1.50%,310478
04/05/2002,22.5174,22.6708,22.4253,22.479,0.1381,+0.62%,249478
04/04/2002,22.2335,22.4483,22.057,22.3409,0.2992,+1.36%,348539
04/03/2002,22.2872,22.4943,21.4203,22.0417,-0.1688,-0.76%,179613
04/02/2002,22.479,22.479,22.1721,22.2105,-0.4066,-1.80%,379952
04/01/2002,22.5174,22.7092,22.3256,22.6171,-0.4296,-1.86%,70776
03/28/2002,23.1158,23.1695,22.9777,23.0467,-0.0461,-0.20%,321558
03/27/2002,22.901,23.1388,22.8473,23.0928,0.1535,+0.67%,215197
03/26/2002,22.7092,23.1081,22.7092,22.9393,0.3069,+1.36%,499738
03/25/2002,23.0697,23.1234,22.6324,22.6324,-0.422,-1.83%,732403
03/22/2002,22.901,23.2462,22.8319,23.0544,-0.1074,-0.46%,325468
03/21/2002,23.438,23.438,22.9393,23.1618,-0.2915,-1.24%,243612
03/20/2002,23.4764,23.5838,23.3383,23.4533,-0.0921,-0.39%,113138
03/19/2002,23.5531,23.6451,23.3766,23.5454,0.0997,+0.43%,374087
03/18/2002,23.5914,23.5914,23.1695,23.4457,0.0077,+0.03%,38842
03/15/2002,23.2846,23.5147,23.2385,23.438,0.2974,+1.29%,75990
03/14/2002,23.2172,23.3091,23.0946,23.1406,0,0.00%,99315
03/13/2002,23.1789,23.2248,22.9873,23.1406,-0.0536,-0.23%,786040
03/12/2002,23.1022,23.3245,22.9107,23.1942,0.046,+0.20%,397393
03/11/2002,23.1022,23.2861,22.9183,23.1482,-0.1073,-0.46%,675112
03/08/2002,23.4087,23.4394,23.1022,23.2555,0.1303,+0.56%,308387
03/07/2002,23.2632,23.2632,22.9183,23.1252,0.1762,+0.77%,687249
03/06/2002,22.5659,22.972,22.5659,22.949,0.4138,+1.84%,148125
03/05/2002,23.1406,23.1406,22.5352,22.5352,-0.7816,-3.35%,132856
03/04/2002,23.0256,23.3321,22.9107,23.3168,0.3448,+1.50%,207897
03/01/2002,22.7574,22.9873,22.7574,22.972,0.2146,+0.94%,282677
02/28/2002,22.903,23.0256,22.6502,22.7574,-0.1916,-0.83%,491228
02/27/2002,23.1789,23.1789,22.7574,22.949,-0.0383,-0.17%,519808
02/26/2002,22.9107,23.1329,22.6425,22.9873,0.2452,+1.08%,268844
02/25/2002,22.5276,22.7574,22.5276,22.7421,0.3754,+1.68%,36541
02/22/2002,22.1521,22.3667,21.9146,22.3667,0.0307,+0.14%,22316
02/21/2002,22.5276,22.7957,22.336,22.336,-0.2145,-0.95%,973841
02/20/2002,22.2977,22.5659,22.1368,22.5505,0.4367,+1.97%,206853
02/19/2002,22.2977,22.5199,22.0908,22.1138,-0.2605,-1.16%,315043
02/15/2002,22.6808,22.6808,22.336,22.3743,-0.2605,-1.15%,792437
02/14/2002,22.6042,22.7574,22.4509,22.6348,0.0843,+0.37%,359416
02/13/2002,22.5889,22.6808,22.4509,22.5505,0.3294,+1.48%,56248
02/12/2002,22.336,22.4126,22.1444,22.2211,-0.1915,-0.85%,942910
02/11/2002,21.9146,22.4126,21.9146,22.4126,0.6513,+2.99%,1155117
02/08/2002,21.654,21.8686,21.5698,21.7613,0.1915,+0.89%,20359
02/07/2002,21.7996,22.1138,21.5698,21.5698,-0.2605,-1.19%,1252732
02/06/2002,21.9912,22.0525,21.7613,21.8303,-0.1762,-0.80%,83785
02/05/2002,22.0678,22.2211,21.9452,22.0065,-0.023,-0.10%,1971959
02/04/2002,22.4126,22.4816,22.0295,22.0295,-0.3755,-1.68%,1094299
02/01/2002,22.5659,22.6042,22.2977,22.405,-0.2298,-1.02%,694295
01/31/2002,22.3667,22.6348,22.2977,22.6348,0.3371,+1.51%,269888
01/30/2002,21.6847,22.3743,21.6847,22.2977,0.5517,+2.54%,217554
01/29/2002,22.336,22.4126,21.746,21.746,-0.4674,-2.10%,33931
01/28/2002,22.0295,22.2211,22.0295,22.2134,0.3755,+1.72%,49201
01/25/2002,21.9912,22.0678,21.7996,21.8379,-0.2299,-1.04%,40196
01/24/2002,21.9912,22.1751,21.9912,22.0678,0.0076,+0.03%,5285920
01/23/2002,21.6464,22.0602,21.6464,22.0602,0.4675,+2.17%,28711
01/22/2002,21.723,21.8609,21.5698,21.5927,0.1379,+0.64%,41631
01/18/2002,21.4395,21.5544,21.3782,21.4548,-0.0613,-0.28%,478438
01/17/2002,21.3399,21.5314,21.1866,21.5161,0.2528,+1.19%,64992
01/16/2002,21.4931,21.5314,21.2633,21.2633,-0.3678,-1.70%,63295
01/15/2002,21.4548,21.6847,21.4548,21.6311,0.138,+0.64%,59249
01/14/2002,21.5314,21.6847,21.4931,21.4931,-0.1609,-0.74%,734101
01/11/2002,21.8763,22.0218,21.6157,21.654,-0.4138,-1.88%,36150
01/10/2002,21.9912,22.1444,21.9146,22.0678,0.1532,+0.70%,463168
01/09/2002,22.2211,22.3743,21.9146,21.9146,-0.3065,-1.38%,1117397
01/08/2002,22.2977,22.4509,22.1828,22.2211,0.0767,+0.35%,49070
01/07/2002,22.4663,22.5659,22.1444,22.1444,-0.1303,-0.58%,57945
01/04/2002,22.2211,22.4126,22.1444,22.2747,0.3601,+1.64%,68907
01/03/2002,22.0295,22.1061,21.8456,21.9146,-0.0689,-0.31%,108842
01/02/2002,22.1061,22.1061,21.6464,21.9835,0.0689,+0.31%,1567780
12/31/2001,22.1444,22.336,21.9146,21.9146,-0.3371,-1.51%,39935
12/28/2001,22.1828,22.2977,22.1061,22.2517,0.1609,+0.73%,23099
12/27/2001,22.0295,22.2211,21.9912,22.0908,0.023,+0.10%,22969
12/26/2001,21.8763,22.1828,21.8763,22.0678,0.2069,+0.95%,154781
12/24/2001,21.8379,21.9529,21.769,21.8609,0.0766,+0.35%,21403
12/21/2001,21.654,21.7996,21.5698,21.7843,0.3098,+1.44%,17096
12/20/2001,21.6505,21.727,21.4745,21.4745,-0.1301,-0.60%,1385951
12/19/2001,21.3445,21.6046,21.268,21.6046,0.1071,+0.50%,268615
12/18/2001,21.6505,21.6505,21.3062,21.4975,0.2219,+1.04%,175416
12/17/2001,21.0384,21.3368,21.0002,21.2756,0.2295,+1.09%,167443
12/14/2001,20.8472,21.1608,20.8089,21.0461,0.1683,+0.81%,93590
12/13/2001,20.7707,21.0002,20.7707,20.8778,-0.2371,-1.12%,1480586
12/12/2001,21.1149,21.1455,20.916,21.1149,0.0382,+0.18%,39083
12/11/2001,21.1149,21.1149,20.8472,21.0767,-0.1454,-0.69%,625854
12/10/2001,21.3827,21.5357,21.1608,21.2221,-0.283,-1.32%,23528
12/07/2001,21.421,21.6428,21.421,21.5051,0.0076,+0.04%,596574
12/06/2001,21.727,21.7576,21.4975,21.4975,-0.2448,-1.13%,655263
12/05/2001,21.1915,21.8417,21.0843,21.7423,0.6274,+2.97%,816433
12/04/2001,20.7707,21.1149,20.6942,21.1149,0.459,+2.22%,138686
12/03/2001,20.7707,21.0002,20.6559,20.6559,-0.306,-1.46%,29410
11/30/2001,21.0002,21.1915,20.8472,20.9619,0.1606,+0.77%,50586
11/29/2001,20.6636,20.8013,20.5412,20.8013,0.1454,+0.70%,21567
11/28/2001,20.5794,20.8854,20.5106,20.6559,-0.1301,-0.63%,28626
11/27/2001,20.9619,20.9925,20.7324,20.786,-0.3825,-1.81%,1159947
11/26/2001,21.1915,21.1915,20.9313,21.1685,0.1683,+0.80%,1076422
11/23/2001,20.8089,21.1149,20.7018,21.0002,0.2372,+1.14%,133980
11/21/2001,20.6636,20.8166,20.5871,20.763,-0.1989,-0.95%,31371
11/20/2001,20.9237,21.0231,20.8472,20.9619,-0.2602,-1.23%,159600
11/19/2001,20.6712,21.2221,20.6712,21.2221,0.6809,+3.31%,333840
11/16/2001,21.0384,21.0384,20.5412,20.5412,-0.2295,-1.10%,162998
11/15/2001,20.8472,21.0384,20.6636,20.7707,0,0.00%,115680
11/14/2001,20.7707,20.7783,20.5335,20.7707,0.459,+2.26%,152149
11/13/2001,19.9674,20.3423,19.9674,20.3117,0.505,+2.55%,138424
11/12/2001,19.6231,19.8526,19.3554,19.8067,0.0688,+0.35%,156986
11/09/2001,19.6996,19.8832,19.6996,19.7379,-0.1071,-0.54%,16208
11/08/2001,20.0056,20.2122,19.7761,19.845,0.1683,+0.86%,185743
11/07/2001,19.8144,19.9368,19.6231,19.6767,-0.1377,-0.69%,35684
11/06/2001,19.4701,19.8909,19.4319,19.8144,0.2372,+1.21%,55291
11/05/2001,19.3936,19.6614,19.3554,19.5772,0.4513,+2.36%,131497
11/02/2001,18.9729,19.2483,18.9729,19.1259,0.2831,+1.50%,45880
11/01/2001,18.422,18.9193,18.422,18.8428,0.3443,+1.86%,221297
10/31/2001,18.2843,18.6592,18.2843,18.4985,0.3595,+1.98%,477103
10/30/2001,18.2843,18.3608,17.9783,18.139,-0.3519,-1.90%,445600
10/29/2001,18.9499,18.9499,18.4909,18.4909,-0.6656,-3.47%,16208
10/26/2001,18.8963,19.2024,18.8581,19.1565,0.1989,+1.05%,13724
10/25/2001,18.6209,18.9576,18.5138,18.9576,0.176,+0.94%,28103
10/24/2001,18.9346,19.0494,18.7816,18.7816,-0.0765,-0.41%,13594
10/23/2001,18.9346,19.2712,18.8581,18.8581,0.0383,+0.20%,27841
10/22/2001,18.8581,18.8581,18.5674,18.8198,0.4131,+2.24%,5882
10/19/2001,18.5674,18.5674,18.4067,18.4067,-0.2601,-1.39%,33854
10/18/2001,18.6668,18.7433,18.5138,18.6668,0,0.00%,21959
10/17/2001,19.3936,19.3936,18.6668,18.6668,-0.482,-2.52%,23920
10/16/2001,19.2865,19.2865,18.904,19.1488,0.1912,+1.01%,25227
10/15/2001,18.7586,19.0494,18.7433,18.9576,-0.0535,-0.28%,24704
10/12/2001,19.2024,19.2024,18.6286,19.0111,-0.4208,-2.17%,59605
10/11/2001,19.1259,19.4548,19.1259,19.4319,0.6044,+3.21%,179076
10/10/2001,18.1696,18.8275,18.1696,18.8275,0.7497,+4.15%,90976
10/09/2001,17.9783,18.0931,17.9171,18.0778,0.0153,+0.08%,36991
10/08/2001,18.1084,18.2996,18.0625,18.0625,-0.3748,-2.03%,145744
10/05/2001,18.4373,18.4373,18.0472,18.4373,0.153,+0.84%,150843
10/04/2001,18.7816,18.7816,18.2843,18.2843,-0.3978,-2.13%,29410
10/03/2001,18.0931,18.7816,18.0701,18.6821,0.6349,+3.52%,104570
10/02/2001,17.787,18.0472,17.6417,18.0472,0.4897,+2.79%,96858
10/01/2001,17.5958,17.6264,17.1903,17.5575,-0.0153,-0.09%,126399
09/28/2001,17.4275,17.7182,17.2974,17.5728,0.436,+2.54%,236329
09/27/2001,17.1368,17.1597,16.7007,17.1368,0.0459,+0.27%,136072
09/26/2001,17.4198,17.4198,16.9532,17.0909,0.0459,+0.27%,67055
09/25/2001,17.1291,17.3663,16.9685,17.045,0.0536,+0.32%,136594
09/24/2001,16.563,17.1521,16.563,16.9914,0.8874,+5.51%,407955
09/21/2001,15.3848,16.3335,15.3007,16.104,0.0715,+0.45%,186788
09/20/2001,16.3224,16.4596,16.0325,16.0325,-0.5721,-3.45%,108820
09/19/2001,17.1842,17.2453,16.2079,16.6046,-0.389,-2.29%,111704
09/18/2001,16.8944,17.4283,16.8181,16.9936,0.0992,+0.59%,110655
09/17/2001,16.9707,17.4283,16.78,16.8944,-1.7314,-9.30%,1040215
09/10/2001,18.458,18.8394,18.3893,18.6258,-0.1602,-0.85%,288176
09/07/2001,19.0682,19.297,18.6182,18.786,-0.7093,-3.64%,709164
09/06/2001,20.136,20.136,19.4953,19.4953,-0.7322,-3.62%,228259
09/05/2001,20.1818,20.2504,19.8462,20.2275,0.0076,+0.04%,233504
09/04/2001,20.1665,20.7233,20.1665,20.2199,0.1068,+0.53%,106197
08/31/2001,19.9453,20.258,19.9072,20.1131,0.2975,+1.50%,76305
08/30/2001,20.3267,20.3801,19.7851,19.8156,-0.4119,-2.04%,117080
08/29/2001,20.4411,20.586,20.2275,20.2275,-0.3814,-1.85%,38545
08/28/2001,20.5936,20.6089,20.4029,20.6089,-0.1754,-0.84%,85482
08/27/2001,20.7843,20.8987,20.6699,20.7843,-0.0229,-0.11%,30548
08/24/2001,20.4411,20.9216,20.4411,20.8072,0.389,+1.91%,30679
08/23/2001,20.4792,20.5402,20.3419,20.4182,-0.1068,-0.52%,93873
08/22/2001,20.4868,20.6623,20.3267,20.525,0.0534,+0.26%,222622
08/21/2001,20.975,20.975,20.4029,20.4716,-0.5186,-2.47%,410107
08/20/2001,21.0131,21.0131,20.7309,20.9902,0.2593,+1.25%,46150
08/17/2001,21.1275,21.1275,20.7157,20.7309,-0.5568,-2.62%,717426
08/16/2001,21.1199,21.2877,20.9826,21.2877,0.1602,+0.76%,540560
08/15/2001,21.3564,21.4784,21.1275,21.1275,-0.1831,-0.86%,20452
08/14/2001,21.2801,21.4326,21.2725,21.3106,0.061,+0.29%,210822
08/13/2001,21.3564,21.3564,21.0436,21.2496,-0.244,-1.14%,21370
08/10/2001,21.1352,21.5242,21.1199,21.4936,-0.0153,-0.07%,56507
08/09/2001,21.5852,21.6157,21.2953,21.5089,-0.0763,-0.35%,356090
08/08/2001,21.8826,22.0657,21.4936,21.5852,-0.2746,-1.26%,8128
08/07/2001,21.7377,21.9131,21.6157,21.8598,0.2441,+1.13%,71191
08/06/2001,21.9665,21.9665,21.6157,21.6157,-0.3966,-1.80%,13504
08/03/2001,22.0047,22.0276,21.9284,22.0123,-0.1449,-0.65%,13897
08/02/2001,22.1954,22.2106,22.0047,22.1572,0.1373,+0.62%,114851
08/01/2001,21.9665,22.2564,21.9131,22.0199,-0.0229,-0.10%,34612
07/31/2001,21.9742,22.3098,21.9742,22.0428,0.0076,+0.03%,51525
07/30/2001,22.0428,22.0428,21.7911,22.0352,0.1449,+0.66%,38808
07/27/2001,21.9284,22.0428,21.7759,21.8903,-0.061,-0.28%,74207
07/26/2001,21.8521,22.0123,21.6157,21.9513,0.0229,+0.10%,39070
07/25/2001,21.3258,21.9284,21.2419,21.9284,0.4195,+1.95%,59392
07/24/2001,21.814,21.814,21.2725,21.5089,-0.3127,-1.43%,63194
07/23/2001,22.2106,22.264,21.8216,21.8216,-0.4119,-1.85%,26746
07/20/2001,22.1648,22.3784,22.1648,22.2335,0.0229,+0.10%,46281
07/19/2001,22.1954,22.386,22.0428,22.2106,0.1525,+0.69%,194827
07/18/2001,21.9284,22.0581,21.814,22.0581,0.0153,+0.07%,385196
07/17/2001,21.8369,22.0428,21.7835,22.0428,0.122,+0.56%,11799
07/16/2001,21.8826,22.0581,21.8064,21.9208,0.061,+0.28%,62014
07/13/2001,21.4174,21.9055,21.2953,21.8598,0.3509,+1.63%,38808
07/12/2001,20.975,21.6157,20.975,21.5089,0.8924,+4.33%,16912
07/11/2001,20.4792,20.7691,20.3496,20.6165,0.2212,+1.08%,219082
07/10/2001,20.6699,20.7157,20.3953,20.3953,-0.0915,-0.45%,66209
07/09/2001,20.3114,20.5707,20.3114,20.4868,0.1449,+0.71%,95185
07/06/2001,20.7919,20.8224,20.2885,20.3419,-0.4958,-2.38%,117997
07/05/2001,20.975,21.0894,20.8377,20.8377,-0.4348,-2.04%,45232
07/03/2001,21.0894,21.2801,21.0894,21.2725,-0.0381,-0.18%,44052
07/02/2001,21.0818,21.3182,21.0818,21.3106,0.2059,+0.98%,43265
06/29/2001,21.1275,21.3258,20.9826,21.1047,0.0916,+0.44%,72633
06/28/2001,20.914,21.2648,20.914,21.0131,0.3279,+1.59%,20977
06/27/2001,20.7843,20.975,20.6318,20.6852,-0.0991,-0.48%,42872
06/26/2001,20.7309,20.9216,20.6318,20.7843,-0.2822,-1.34%,246221
06/25/2001,21.3258,21.3258,20.8377,21.0665,-0.2746,-1.29%,37234
06/22/2001,21.5318,21.5318,21.2343,21.3411,-0.2136,-0.99%,34350
06/21/2001,21.0513,21.7301,21.0513,21.5547,0.3814,+1.80%,95446
06/20/2001,21.036,21.2114,20.9597,21.1733,0.3051,+1.46%,27532
06/19/2001,21.1275,21.1275,20.8301,20.8682,0.0686,+0.33%,54672
06/18/2001,20.7919,21.0055,20.7919,20.7996,0.2212,+1.07%,45887
06/15/2001,20.708,20.7843,20.4716,20.5784,-0.2069,-1.00%,26746
06/14/2001,21.0821,21.0821,20.7549,20.7853,-0.2207,-1.05%,54658
06/13/2001,21.1582,21.2267,21.006,21.006,-0.2283,-1.08%,30088
06/12/2001,20.9299,21.2343,20.8538,21.2343,0.1598,+0.76%,58337
06/11/2001,21.2952,21.3713,21.0745,21.0745,-0.3197,-1.49%,18394
06/08/2001,21.3866,21.3942,21.2724,21.3942,0.0761,+0.36%,13796
06/07/2001,21.006,21.417,21.006,21.3181,0.1599,+0.76%,15241
06/06/2001,21.3789,21.3789,21.1582,21.1582,-0.2207,-1.03%,13270
06/05/2001,21.1202,21.3866,21.1202,21.3789,0.2511,+1.19%,11036
06/04/2001,21.1202,21.1278,20.8766,21.1278,-0.0685,-0.32%,15109
06/01/2001,21.0821,21.2267,20.9908,21.1963,-0.0761,-0.36%,280519
05/31/2001,21.2039,21.2724,20.9603,21.2724,0.3349,+1.60%,5255
05/30/2001,21.2191,21.2648,20.9375,20.9375,-0.3882,-1.82%,501125
05/29/2001,21.5007,21.5007,21.1963,21.3257,-0.1674,-0.78%,29037
05/25/2001,21.554,21.6149,21.3942,21.4931,-0.1066,-0.49%,483913
05/24/2001,21.6758,21.7671,21.5007,21.5997,-0.0761,-0.35%,78703
05/23/2001,21.9574,21.9574,21.5007,21.6758,-0.3957,-1.79%,167654
05/22/2001,22.1476,22.1476,21.9345,22.0715,0.0761,+0.35%,391939
05/21/2001,21.691,22.0335,21.5083,21.9954,0.2435,+1.12%,67272
05/18/2001,21.7062,21.7519,21.4779,21.7519,-0.0152,-0.07%,118514
05/17/2001,21.6149,21.7975,21.5692,21.7671,0.3273,+1.53%,277366
05/16/2001,21.0288,21.5312,20.9603,21.4398,0.2587,+1.22%,437006
05/15/2001,21.4322,21.4627,21.1354,21.1811,-0.0761,-0.36%,63330
05/14/2001,21.3181,21.3409,21.1887,21.2572,-0.0532,-0.25%,5912
05/11/2001,21.4855,21.4855,21.1887,21.3104,0.0913,+0.43%,56104
05/10/2001,21.3028,21.4474,21.1887,21.2191,0.5936,+2.88%,45067
05/09/2001,20.8614,20.8919,20.6255,20.6255,-0.3196,-1.53%,27854
05/08/2001,20.9299,20.9451,20.7244,20.9451,-0.0152,-0.07%,32190
05/07/2001,20.968,21.0517,20.831,20.9603,-0.1599,-0.76%,385896
05/04/2001,20.5113,21.1202,20.5113,21.1202,0.1903,+0.91%,25227
05/03/2001,20.9223,21.0288,20.7853,20.9299,-0.2436,-1.15%,139405
05/02/2001,20.968,21.1811,20.9299,21.1735,0.1675,+0.80%,51242
05/01/2001,20.8538,21.0669,20.7244,21.006,0.2283,+1.10%,147814
04/30/2001,21.1811,21.2343,20.6255,20.7777,-0.3729,-1.76%,129025
04/27/2001,20.8995,21.1658,20.8538,21.1506,0.4947,+2.39%,127843
04/26/2001,20.3058,20.7472,20.3058,20.6559,0.5023,+2.49%,17606
04/25/2001,20.1232,20.3058,20.047,20.1536,0.0152,+0.08%,167654
04/24/2001,19.9862,20.184,19.9862,20.1384,-0.3577,-1.75%,8409
04/23/2001,20.6407,20.7625,20.3895,20.4961,-0.137,-0.66%,126792
04/20/2001,20.7472,20.7929,20.5265,20.6331,-0.2207,-1.06%,14190
04/19/2001,20.6635,20.8766,20.6102,20.8538,0.0609,+0.29%,25884
04/18/2001,19.7426,21.0136,19.7198,20.7929,1.2025,+6.14%,207203
04/17/2001,19.3773,19.6361,19.3773,19.5904,0.2664,+1.38%,165946
04/16/2001,19.6361,19.7046,19.324,19.324,0.0913,+0.47%,32979
04/12/2001,19.3468,19.4458,19.0272,19.2327,-0.3349,-1.71%,270927
04/11/2001,19.8492,19.8492,19.3316,19.5676,-0.2207,-1.12%,253978
04/10/2001,19.7807,20.0242,19.7731,19.7883,0.1979,+1.01%,134281
04/09/2001,19.6741,19.8492,19.5219,19.5904,-0.1827,-0.92%,84090
04/06/2001,19.6361,19.8492,19.4001,19.7731,-0.0608,-0.31%,181976
04/05/2001,19.7883,19.8644,19.6361,19.8339,0.4338,+2.24%,57417
04/04/2001,19.4077,19.5523,19.2175,19.4001,0.2055,+1.07%,117200
04/03/2001,19.9785,19.9785,19.1718,19.1946,-0.6698,-3.37%,281308
04/02/2001,19.6665,19.9709,19.6589,19.8644,0.0076,+0.04%,80805
03/30/2001,19.7274,19.8568,19.598,19.8568,0.0685,+0.35%,29562
03/29/2001,19.4077,19.8035,19.4077,19.7883,0.1903,+0.97%,217583
03/28/2001,19.5219,19.6741,19.3773,19.598,-0.3273,-1.64%,244649
03/27/2001,19.4991,19.9253,19.4534,19.9253,0.4262,+2.19%,101433
03/26/2001,19.5676,19.6361,19.4077,19.4991,0.3349,+1.75%,126923
03/23/2001,18.8141,19.1642,18.5401,19.1642,0.2131,+1.12%,157800
03/22/2001,19.1185,19.1185,18.4107,18.9511,-0.6088,-3.11%,324798
03/21/2001,19.5599,19.8339,19.4077,19.5599,-0.1218,-0.62%,250694
03/20/2001,19.7883,20.2601,19.6817,19.6817,0.0456,+0.23%,176852
03/19/2001,19.4838,19.7578,19.3316,19.6361,0.2284,+1.18%,159245
03/16/2001,19.7274,19.7274,19.3164,19.4077,-0.401,-2.02%,88294
03/15/2001,19.6644,19.8163,19.4821,19.8087,0.2202,+1.12%,55296
03/14/2001,19.4821,19.748,19.391,19.5885,-0.4329,-2.16%,238302
03/13/2001,20.0062,20.0442,19.5505,20.0214,-0.0912,-0.45%,318746
03/12/2001,20.5075,20.6442,20.0518,20.1126,-0.7747,-3.71%,348632
03/09/2001,20.7734,20.9405,20.7278,20.8873,-0.2127,-1.01%,78468
03/08/2001,20.781,21.1152,20.781,21.1,0.3342,+1.61%,357190
03/07/2001,20.4544,20.7658,20.4544,20.7658,0.5013,+2.47%,100455
03/06/2001,20.2797,20.3556,20.0746,20.2645,0.5013,+2.54%,151144
03/05/2001,19.8619,20.1278,19.7632,19.7632,-0.2126,-1.06%,5661
03/02/2001,19.4897,20.0138,19.4821,19.9758,0.1519,+0.77%,321117
03/01/2001,20.1429,20.1429,19.6341,19.8239,-0.3266,-1.62%,167997
02/28/2001,20.629,20.629,20.0518,20.1505,-0.433,-2.10%,105195
02/27/2001,20.5835,20.705,20.3708,20.5835,-0.1063,-0.51%,123496
02/26/2001,20.4316,20.6898,20.2797,20.6898,0.6152,+3.06%,119151
02/23/2001,19.8391,20.0974,19.5277,20.0746,0.3266,+1.65%,124549
02/22/2001,19.991,20.1126,19.6265,19.748,-0.3114,-1.55%,46870
02/21/2001,20.7961,20.7961,20.0214,20.0594,-0.9038,-4.31%,173526
02/20/2001,21.0392,21.2974,20.8645,20.9632,0.2734,+1.32%,98612
02/16/2001,20.7354,21.0544,20.6898,20.6898,-0.2658,-1.27%,12244
02/15/2001,21.0696,21.0924,20.8569,20.9556,-0.0076,-0.04%,19090
02/14/2001,21.2519,21.2519,20.9481,20.9632,-0.2051,-0.97%,123496
02/13/2001,20.9936,21.305,20.8341,21.1683,0.281,+1.35%,37522
02/12/2001,20.3708,20.8873,20.3708,20.8873,0.5697,+2.80%,4505369
02/09/2001,20.8873,20.8873,20.1733,20.3176,-0.2659,-1.29%,2156315
02/08/2001,21.0012,21.0012,20.4999,20.5835,-0.6228,-2.94%,278721
02/07/2001,21.2823,21.3278,21.0772,21.2063,0.0456,+0.22%,126919
02/06/2001,21.2519,21.4493,21.1607,21.1607,0.0228,+0.11%,25541
02/05/2001,21.3886,21.3886,21.0772,21.1379,-0.1216,-0.57%,29228
02/02/2001,21.6772,21.7304,21.2063,21.2595,-0.4101,-1.89%,182742
02/01/2001,21.6468,21.6696,21.4038,21.6696,-0.0304,-0.14%,57666
01/31/2001,21.2291,21.7456,21.1531,21.7,0.676,+3.22%,154699
01/30/2001,20.9632,21.1227,20.6974,21.024,0.0608,+0.29%,948735
01/29/2001,20.7658,20.9784,20.6442,20.9632,0.4101,+2.00%,472261
01/26/2001,20.743,20.7961,20.5075,20.5531,-0.2127,-1.02%,568766
01/25/2001,20.5531,20.986,20.3632,20.7658,0.3039,+1.49%,7627914
01/24/2001,20.4164,20.4847,20.2721,20.4619,0.0227,+0.11%,517157
01/23/2001,20.2721,20.4392,20.1278,20.4392,0.2431,+1.20%,75572
01/22/2001,19.9834,20.2721,19.8467,20.1961,0.7291,+3.75%,119546
01/19/2001,19.7708,19.8163,19.467,19.467,-0.8051,-3.97%,293730
01/18/2001,20.5759,20.6063,20.2721,20.2721,-0.3038,-1.48%,9479
01/17/2001,20.8645,20.8873,20.4392,20.5759,-0.2886,-1.38%,224873
01/16/2001,20.3632,20.8873,20.3632,20.8645,0.4785,+2.35%,26200
01/12/2001,20.1733,20.5759,20.1733,20.386,0,0.00%,94399
01/11/2001,20.1961,20.5075,19.9151,20.386,0.1595,+0.79%,57666
01/10/2001,19.9151,20.2265,19.7024,20.2265,0.1443,+0.72%,172341
01/09/2001,20.4392,20.4392,20.0822,20.0822,-0.1671,-0.83%,127050
01/08/2001,20.3404,20.4847,20.0366,20.2493,-0.281,-1.37%,36337
01/05/2001,21.0316,21.0316,20.3176,20.5303,-0.6912,-3.26%,120204
01/04/2001,20.8189,21.5025,20.8189,21.2215,0.2886,+1.38%,342181
01/03/2001,19.2239,20.9329,19.2239,20.9329,1.5419,+7.95%,1361878
