Time,Open,High,Low,Last,Change,%Chg,Volume
09/25/2001,13.6127,13.8541,13.6127,13.7851,0.0862,+0.63%,229969
09/24/2001,13.8541,13.8541,13.5207,13.6989,0.184,+1.36%,145426
09/21/2001,13.3942,13.9691,13.3367,13.5149,-0.4097,-2.94%,220402
09/20/2001,13.896,14.0794,13.8272,13.9246,-0.2866,-2.02%,203829
09/19/2001,14.4117,14.4175,13.9132,14.2112,-0.1833,-1.27%,86557
09/18/2001,14.4404,14.4862,14.3086,14.3945,-0.1777,-1.22%,696473
09/17/2001,14.2685,14.5722,14.1539,14.5722,-0.0114,-0.08%,5106347
09/10/2001,14.1825,14.5836,14.1825,14.5836,0.3151,+2.21%,439593
09/07/2001,14.3659,14.5779,14.2685,14.2685,-0.2292,-1.58%,392997
09/06/2001,14.8128,14.8128,14.4977,14.4977,-0.4584,-3.06%,45372
09/05/2001,14.4117,14.9561,14.4117,14.9561,0.5157,+3.57%,130185
09/04/2001,14.4404,14.7613,14.4404,14.4404,0.0172,+0.12%,137863
08/31/2001,14.5263,14.5263,14.3258,14.4232,-0.1089,-0.75%,41358
08/30/2001,14.5951,14.6696,14.4289,14.5321,0.0631,+0.44%,702578
08/29/2001,14.681,14.7212,14.469,14.469,-0.2235,-1.52%,109418
08/28/2001,14.8472,14.8472,14.6467,14.6925,-0.1776,-1.19%,34902
08/27/2001,14.8873,14.9332,14.8243,14.8701,-0.0287,-0.19%,570651
08/24/2001,14.7097,14.9561,14.7097,14.8988,0.1776,+1.21%,45372
08/23/2001,14.7555,14.8186,14.6639,14.7212,-0.0458,-0.31%,124425
08/22/2001,14.6696,14.7957,14.5378,14.767,0.063,+0.43%,301031
08/21/2001,14.6409,14.83,14.6409,14.704,0.1318,+0.90%,212902
08/20/2001,14.6123,14.704,14.5435,14.5722,-0.0172,-0.12%,34553
08/17/2001,14.5263,14.5894,14.4461,14.5894,0.0058,+0.04%,26525
08/16/2001,14.4977,14.5836,14.406,14.5836,0.1432,+0.99%,441513
08/15/2001,14.6008,14.6524,14.4404,14.4404,-0.0286,-0.20%,42580
08/14/2001,14.4633,14.5894,13.9418,14.469,-0.0229,-0.16%,40137
08/13/2001,14.406,14.5263,14.3888,14.4919,0.126,+0.88%,148160
08/10/2001,14.3831,14.469,14.3258,14.3659,0.0516,+0.36%,42755
08/09/2001,14.2112,14.3258,14.1653,14.3143,0.0458,+0.32%,52702
08/08/2001,14.3945,14.4003,14.194,14.2685,-0.0573,-0.40%,26176
08/07/2001,14.3258,14.3945,14.2742,14.3258,0.0287,+0.20%,32982
08/06/2001,14.4117,14.4232,14.2226,14.2971,-0.0745,-0.52%,29317
08/03/2001,14.406,14.406,14.2513,14.3716,0.1031,+0.72%,33680
08/02/2001,14.3544,14.4977,14.2685,14.2685,-0.0859,-0.60%,122331
08/01/2001,14.469,14.4862,14.3143,14.3544,0,0.00%,56192
07/31/2001,14.2112,14.6008,14.2112,14.3544,0.0286,+0.20%,48863
07/30/2001,14.2169,14.3258,14.0966,14.3258,0.1777,+1.26%,47466
07/27/2001,14.1539,14.257,14.108,14.1481,0,0.00%,52353
07/26/2001,14.0679,14.2112,14.0393,14.1481,0.0057,+0.04%,36123
07/25/2001,14.0106,14.1596,14.0106,14.1424,0.1031,+0.73%,76086
07/24/2001,14.1768,14.1768,13.9819,14.0393,-0.1088,-0.77%,58460
07/23/2001,14.3831,14.3945,14.1252,14.1481,-0.3381,-2.33%,96504
07/20/2001,14.4404,14.5034,14.3831,14.4862,0.1948,+1.36%,104357
07/19/2001,14.3716,14.4404,14.2685,14.2914,-0.1375,-0.95%,34378
07/18/2001,14.108,14.4289,14.108,14.4289,0.4011,+2.86%,90920
07/17/2001,13.8272,14.108,13.8272,14.0278,0.2063,+1.49%,80100
07/16/2001,13.9819,13.9819,13.81,13.8215,-0.1031,-0.74%,126694
07/13/2001,13.7757,13.9934,13.7757,13.9246,0.1031,+0.75%,29841
07/12/2001,13.896,13.896,13.7298,13.8215,-0.086,-0.62%,51480
07/11/2001,14.0966,14.0966,13.8616,13.9075,-0.0744,-0.53%,114478
07/10/2001,14.6696,14.6696,13.9819,13.9819,-0.1147,-0.81%,45198
07/09/2001,14.0106,14.0966,13.9418,14.0966,0.2121,+1.53%,83764
07/06/2001,14.0106,14.0106,13.8673,13.8845,-0.1662,-1.18%,196848
07/05/2001,14.1309,14.1424,13.9877,14.0507,-0.086,-0.61%,27398
07/03/2001,14.1653,14.171,14.0966,14.1367,-0.1146,-0.80%,15356
07/02/2001,14.1137,14.8186,14.0564,14.2513,0.3209,+2.30%,362109
06/29/2001,14.257,14.2971,13.9304,13.9304,-0.3724,-2.60%,328603
06/28/2001,14.2341,14.3487,14.1768,14.3028,0.0916,+0.64%,40835
06/27/2001,14.3659,14.3659,14.0966,14.2112,-0.1088,-0.76%,83415
06/26/2001,14.3258,14.3659,14.2398,14.32,0,0.00%,54447
06/25/2001,14.5263,14.5263,14.2513,14.32,-0.0745,-0.52%,90920
06/22/2001,14.5664,14.5664,14.3601,14.3945,-0.4126,-2.79%,750921
06/21/2001,14.7555,14.8644,14.6409,14.8071,0.1261,+0.86%,31760
06/20/2001,14.6581,14.8128,14.6581,14.681,0.0802,+0.55%,30015
06/19/2001,14.5091,14.6008,14.4633,14.6008,0.0458,+0.31%,59857
06/18/2001,14.4805,14.6467,14.4518,14.555,0.0459,+0.32%,42755
06/15/2001,14.4977,14.618,14.4748,14.5091,-0.0856,-0.59%,39090
06/14/2001,14.6347,14.7089,14.589,14.5947,-0.0114,-0.08%,46741
06/13/2001,14.6404,14.6975,14.6061,14.6061,-0.1143,-0.78%,88407
06/12/2001,14.5776,14.7375,14.5547,14.7204,0.1714,+1.18%,1801750
06/11/2001,14.6804,14.7718,14.549,14.549,-0.2056,-1.39%,70200
06/08/2001,14.8746,14.8746,14.7204,14.7546,-0.0857,-0.58%,20482
06/07/2001,14.7318,14.9089,14.7318,14.8403,0.1028,+0.70%,60046
06/06/2001,14.9488,14.9488,14.7375,14.7375,-0.2399,-1.60%,73351
06/05/2001,14.8974,14.9945,14.7775,14.9774,0.1542,+1.04%,107489
06/04/2001,14.7375,14.886,14.7146,14.8232,0.0229,+0.15%,42190
06/01/2001,14.6233,14.8232,14.5718,14.8003,0.1942,+1.33%,108014
05/31/2001,14.6632,14.6918,14.5776,14.6061,-0.1028,-0.70%,41315
05/30/2001,14.6804,14.7889,14.6461,14.7089,0.0799,+0.55%,68450
05/29/2001,14.5604,14.7032,14.5433,14.629,0.12,+0.83%,80529
05/25/2001,14.6004,14.6118,14.4519,14.509,-0.12,-0.82%,230383
05/24/2001,14.5947,14.6461,14.4062,14.629,0.0629,+0.43%,84380
05/23/2001,14.8003,14.8003,14.5319,14.5661,-0.1314,-0.89%,50943
05/22/2001,14.8118,14.8118,14.6518,14.6975,-0.1485,-1.00%,70200
05/21/2001,14.8974,14.8974,14.7146,14.846,-0.0115,-0.08%,42540
05/18/2001,14.966,14.966,14.7546,14.8575,-0.0799,-0.53%,46391
05/17/2001,14.966,14.9888,14.8232,14.9374,0.0742,+0.50%,97685
05/16/2001,14.5604,14.9374,14.4633,14.8632,0.4399,+3.05%,764501
05/15/2001,14.429,14.4747,14.3091,14.4233,-0.0857,-0.59%,61272
05/14/2001,14.3434,14.509,14.3262,14.509,0.1257,+0.87%,28710
05/11/2001,14.4862,14.509,14.3148,14.3833,-0.08,-0.55%,75802
05/10/2001,14.6004,14.6004,14.4347,14.4633,-0.0743,-0.51%,42890
05/09/2001,14.4747,14.5776,14.4633,14.5376,0.0743,+0.51%,31336
05/08/2001,14.5204,14.5319,14.3491,14.4633,-0.0514,-0.35%,44641
05/07/2001,14.5833,14.5833,14.4576,14.5147,-0.0057,-0.04%,60221
05/04/2001,14.3948,14.5547,14.3205,14.5204,0.1256,+0.87%,1133189
05/03/2001,14.4062,14.4062,14.2348,14.3948,-0.0742,-0.51%,48492
05/02/2001,14.5376,14.5376,14.3548,14.469,-0.0857,-0.59%,108364
05/01/2001,14.4576,14.6118,14.3948,14.5547,0.1599,+1.11%,40264
04/30/2001,14.509,14.5833,14.3948,14.3948,0.08,+0.56%,70375
04/27/2001,14.252,14.3891,14.1434,14.3148,0.08,+0.56%,51818
04/26/2001,14.0806,14.2405,13.9949,14.2348,0.1314,+0.93%,232134
04/25/2001,13.7778,14.1377,13.7778,14.1034,0.3655,+2.66%,119218
04/24/2001,13.9663,14.0178,13.7379,13.7379,-0.257,-1.84%,28535
04/23/2001,14.1377,14.1377,13.9149,13.9949,0.0685,+0.49%,57420
04/20/2001,13.9892,13.9949,13.8121,13.9264,-0.1542,-1.10%,43765
04/19/2001,14.052,14.1092,13.9378,14.0806,-0.0571,-0.40%,93834
04/18/2001,14.2919,14.3376,14.0292,14.1377,-0.1371,-0.96%,34487
04/17/2001,14.0063,14.2748,14.0063,14.2748,0.3085,+2.21%,66349
04/16/2001,13.9663,14.1092,13.8978,13.9663,0,0.00%,23808
04/12/2001,13.835,13.9778,13.755,13.9663,0.1827,+1.33%,33437
04/11/2001,13.9264,13.9264,13.6236,13.7836,-0.2684,-1.91%,54794
04/10/2001,14.1777,14.1777,13.8921,14.052,-0.0172,-0.12%,43941
04/09/2001,14.1092,14.1377,13.9435,14.0692,0.12,+0.86%,44291
04/06/2001,13.9663,14.0806,13.8235,13.9492,-0.0457,-0.33%,43415
04/05/2001,13.9606,14.052,13.8178,13.9949,0.1428,+1.03%,42365
04/04/2001,13.6236,13.8692,13.6065,13.8521,0.1771,+1.30%,32911
04/03/2001,13.8521,13.9778,13.6179,13.675,-0.2571,-1.85%,66874
04/02/2001,14.1663,14.1834,13.8407,13.9321,-0.1885,-1.33%,135674
03/30/2001,14.1834,14.2462,14.0463,14.1206,0.0114,+0.08%,22583
03/29/2001,14.1434,14.2919,13.9835,14.1092,0.0343,+0.24%,60221
03/28/2001,13.8407,14.1606,13.8407,14.0749,0.04,+0.29%,33787
03/27/2001,13.7321,14.0349,13.7321,14.0349,0.3085,+2.25%,53044
03/26/2001,13.6807,13.795,13.5665,13.7264,0.1828,+1.35%,76853
03/23/2001,13.3666,13.5836,13.2123,13.5436,0.3141,+2.37%,61622
03/22/2001,13.1381,13.2295,12.8639,13.2295,-0.1371,-1.03%,100486
03/21/2001,13.6636,13.755,13.3323,13.3666,-0.3427,-2.50%,249640
03/20/2001,14.0235,14.0806,13.7093,13.7093,-0.337,-2.40%,557402
03/19/2001,13.8235,14.0977,13.8235,14.0463,0.1599,+1.15%,155456
03/16/2001,13.9949,14.0977,13.7664,13.8864,-0.1699,-1.21%,74576
03/15/2001,14.1531,14.1531,13.9253,14.0563,0.0171,+0.12%,35291
03/14/2001,14.0791,14.3468,13.9823,14.0392,-0.3531,-2.45%,388909
03/13/2001,14.3411,14.4265,14.1361,14.3923,-0.0741,-0.51%,269690
03/12/2001,14.7512,14.8935,14.4664,14.4664,-0.4613,-3.09%,62506
03/09/2001,14.8081,15.0245,14.8081,14.9277,0.0911,+0.61%,71109
03/08/2001,14.6657,14.922,14.6657,14.8366,0.1253,+0.85%,157670
03/07/2001,14.8594,14.8822,14.5575,14.7113,-0.0968,-0.65%,77781
03/06/2001,15.0359,15.0701,14.7739,14.8081,-0.3076,-2.03%,80415
03/05/2001,15.0245,15.1328,14.922,15.1157,-0.0569,-0.38%,35818
03/02/2001,15.1384,15.1783,15.0473,15.1726,0.1424,+0.95%,384870
03/01/2001,15.1726,15.184,14.9619,15.0302,-0.1424,-0.94%,76552
02/28/2001,15.184,15.2865,15.0359,15.1726,0.0512,+0.34%,35642
02/27/2001,14.9847,15.1669,14.9847,15.1214,0.0114,+0.08%,48108
02/26/2001,14.8081,15.11,14.7796,15.11,0.1424,+0.95%,111492
02/23/2001,14.9049,15.0245,14.7625,14.9676,-0.1139,-0.76%,180495
02/22/2001,15.2125,15.2296,14.9163,15.0815,-0.1139,-0.75%,225970
02/21/2001,15.2353,15.3549,15.1498,15.1954,-0.0456,-0.30%,63735
02/20/2001,15.2467,15.3207,15.1271,15.241,0.0741,+0.49%,50917
02/16/2001,15.1043,15.1897,15.0075,15.1669,0.0512,+0.34%,61277
02/15/2001,15.1498,15.1783,14.979,15.1157,-0.1367,-0.90%,110263
02/14/2001,15.2751,15.3207,15.1328,15.2524,-0.1423,-0.92%,191029
02/13/2001,15.6055,15.6055,15.3264,15.3947,-0.2108,-1.35%,204375
02/12/2001,15.5485,15.6396,15.4403,15.6055,0.131,+0.85%,47055
02/09/2001,15.4631,15.52,15.3777,15.4745,0.1253,+0.82%,2803297
02/08/2001,15.3492,15.4631,15.3093,15.3492,-0.0455,-0.30%,110263
02/07/2001,15.4346,15.4916,15.315,15.3947,0.0284,+0.18%,60048
02/06/2001,15.4004,15.4061,15.2637,15.3663,0.0684,+0.45%,159250
02/05/2001,15.389,15.4517,15.2865,15.2979,-0.0114,-0.07%,191206
02/02/2001,15.4061,15.4061,15.241,15.3093,0.0968,+0.64%,111668
02/01/2001,15.1612,15.2922,15.0929,15.2125,0.131,+0.87%,94637
01/31/2001,15.0929,15.1214,14.8081,15.0815,0.0399,+0.27%,245635
01/30/2001,14.9106,15.0644,14.8138,15.0416,0.1708,+1.15%,104469
01/29/2001,15.1555,15.1669,14.8252,14.8708,-0.1139,-0.76%,84629
01/26/2001,15.2182,15.2694,14.9847,14.9847,-0.1594,-1.05%,80590
01/25/2001,14.8822,15.1441,14.8252,15.1441,0.3189,+2.15%,94110
01/24/2001,14.8822,14.8822,14.6657,14.8252,-0.057,-0.38%,134493
01/23/2001,14.7398,14.9334,14.6657,14.8822,0.0912,+0.62%,70582
01/22/2001,14.8252,14.9163,14.717,14.791,0.0911,+0.62%,61452
01/19/2001,14.8081,14.8081,14.5974,14.6999,-0.1253,-0.85%,594511
01/18/2001,14.6828,15.0018,14.6828,14.8252,0.1253,+0.85%,112195
01/17/2001,14.7739,14.8594,14.6316,14.6999,-0.1595,-1.07%,98500
01/16/2001,14.6828,15.0018,14.6316,14.8594,0.1937,+1.32%,245108
01/12/2001,14.5974,14.8081,14.5974,14.6657,-0.0171,-0.12%,121852
01/11/2001,14.8822,14.9505,14.5974,14.6828,-0.2848,-1.90%,86560
01/10/2001,15.184,15.184,14.8081,14.9676,-0.0911,-0.60%,64086
01/09/2001,14.8423,15.2011,14.8423,15.0587,0.1595,+1.07%,98675
01/08/2001,14.8423,14.9847,14.7739,14.8992,0.0911,+0.62%,69529
01/05/2001,14.7398,15.0018,14.6316,14.8081,0.1082,+0.74%,112897
01/04/2001,14.8822,14.9847,14.5233,14.6999,-0.6094,-3.98%,476698
01/03/2001,16.1408,16.1408,15.3093,15.3093,-0.7461,-4.65%,556235
01/02/2001,16.306,16.3744,15.9643,16.0554,-0.2107,-1.30%,288301
12/29/2000,16.2661,16.4484,16.2661,16.2661,-0.057,-0.35%,60399
12/28/2000,16.2491,16.3402,16.1636,16.3231,0.2506,+1.56%,98148
12/27/2000,15.8959,16.306,15.8959,16.0725,0.1082,+0.68%,65139
12/26/2000,15.6624,15.9814,15.6624,15.9643,0.3019,+1.93%,90247
12/22/2000,15.6283,15.6795,15.503,15.6624,-0.0513,-0.33%,106401
12/21/2000,15.6624,15.8048,15.6453,15.7137,-0.0569,-0.36%,77781
12/20/2000,15.8048,15.9985,15.7137,15.7706,0.0341,+0.22%,87789
12/19/2000,15.7137,15.9472,15.6453,15.7365,0.1424,+0.91%,83224
12/18/2000,15.3947,15.6283,15.3947,15.5941,0.0911,+0.59%,47933
12/15/2000,15.5941,15.5941,15.4289,15.503,-0.0621,-0.40%,55307
12/14/2000,15.6901,15.7071,15.5254,15.5651,-0.125,-0.80%,37685
12/13/2000,15.3834,15.7242,15.3834,15.6901,0.3407,+2.22%,77483
12/12/2000,15.4573,15.4573,15.3323,15.3494,0.0682,+0.45%,36276
12/11/2000,15.3494,15.5254,15.2642,15.2812,-0.2101,-1.36%,116753
12/08/2000,15.2642,15.6163,15.2642,15.4913,-0.0568,-0.37%,110413
12/07/2000,15.4743,15.5651,15.3494,15.5481,0.2158,+1.41%,79420
12/06/2000,15.6333,15.6333,15.0995,15.3323,-0.301,-1.93%,115520
12/05/2000,15.7582,15.832,15.4573,15.6333,-0.1249,-0.79%,91395
12/04/2000,15.4402,15.8093,15.4232,15.7582,0.3009,+1.95%,136300
12/01/2000,15.6333,15.6333,15.3494,15.4573,-0.2328,-1.48%,101784
11/30/2000,16.0933,16.1841,15.6901,15.6901,-0.2839,-1.78%,831888
11/29/2000,15.7071,16.0762,15.7071,15.974,0.1647,+1.04%,117457
11/28/2000,15.6503,15.8661,15.6333,15.8093,0.176,+1.13%,113759
11/27/2000,15.3834,15.7242,15.2642,15.6333,0.301,+1.96%,103017
11/24/2000,15.4743,15.4743,15.2415,15.3323,-0.159,-1.03%,44024
11/22/2000,15.3323,15.6163,15.3323,15.4913,-0.0568,-0.37%,87873
11/21/2000,15.3834,15.5651,15.3664,15.5481,0.2669,+1.75%,65332
11/20/2000,15.3323,15.4061,15.2642,15.2812,-0.0511,-0.33%,69735
11/17/2000,15.3494,15.5084,15.1904,15.3323,0,0.00%,48251
11/16/2000,15.3494,15.4573,15.2244,15.3323,0.034,+0.22%,33106
11/15/2000,15.2983,15.3834,15.1563,15.2983,0.0341,+0.22%,308347
11/14/2000,15.0314,15.3153,14.9064,15.2642,0.1988,+1.32%,57584
11/13/2000,15.4232,15.4232,14.9575,15.0654,-0.46,-2.96%,80477
11/10/2000,15.4573,15.6674,15.3494,15.5254,0.0681,+0.44%,188601
11/09/2000,15.4232,15.4743,15.0484,15.4573,0.0171,+0.11%,100904
11/08/2000,15.3494,15.5254,15.3153,15.4402,0.3577,+2.37%,65332
11/07/2000,15.3153,15.3153,15.0484,15.0825,-0.159,-1.04%,67797
11/06/2000,14.9064,15.2983,14.9064,15.2415,0.284,+1.90%,208676
11/03/2000,15.0654,15.0654,14.9235,14.9575,-0.0739,-0.49%,47018
11/02/2000,15.1222,15.1222,14.9575,15.0314,-0.1249,-0.82%,59345
11/01/2000,15.1904,15.2415,15.0143,15.1563,-0.017,-0.11%,68854
10/31/2000,15.1904,15.1904,14.9235,15.1733,-0.0511,-0.34%,94212
10/30/2000,15.0143,15.2415,14.9064,15.2244,0.352,+2.37%,71143
10/27/2000,14.8894,14.9235,14.6963,14.8724,-0.176,-1.17%,30288
10/26/2000,14.8553,15.0995,14.8383,15.0484,0.0341,+0.23%,324901
10/25/2000,14.7474,15.0995,14.7474,15.0143,0.3407,+2.32%,69030
10/24/2000,14.5714,14.6963,14.4635,14.6736,0.0511,+0.35%,45961
10/23/2000,14.4294,14.7645,14.4294,14.6225,0.142,+0.98%,54238
10/20/2000,14.3045,14.4976,14.2875,14.4805,0.1079,+0.75%,29760
10/19/2000,14.2307,14.4805,14.2136,14.3726,-0.2669,-1.82%,42615
10/18/2000,14.5146,14.6736,14.3897,14.6395,-0.0171,-0.12%,107068
10/17/2000,14.4976,14.7134,14.4976,14.6566,0.125,+0.86%,36276
10/16/2000,14.3386,14.5316,14.3386,14.5316,0.2101,+1.47%,29232
10/13/2000,14.4805,14.4805,14.1966,14.3215,-0.1761,-1.21%,83999
10/12/2000,14.3726,14.5714,14.2704,14.4976,0.0852,+0.59%,43672
10/11/2000,14.5146,14.6395,14.3897,14.4124,-0.017,-0.12%,148627
10/10/2000,14.2477,14.5316,14.2307,14.4294,0.1987,+1.40%,80301
10/09/2000,14.2477,14.3556,14.1455,14.2307,-0.0568,-0.40%,185079
10/06/2000,14.3897,14.4294,14.0887,14.2875,-0.0851,-0.59%,35219
10/05/2000,14.1625,14.3897,14.1057,14.3726,0.335,+2.39%,955513
10/04/2000,14.1796,14.1796,13.9467,14.0376,-0.1249,-0.88%,11446
10/03/2000,14.1625,14.2875,14.0206,14.1625,0,0.00%,27471
10/02/2000,14.0887,14.2136,14.0206,14.1625,-0.0171,-0.12%,38741
09/29/2000,14.2875,14.3386,14.1625,14.1796,0.0511,+0.36%,125205
09/28/2000,14.0206,14.2477,13.9865,14.1285,0.2158,+1.55%,90690
09/27/2000,13.8616,14.0206,13.8048,13.9127,0,0.00%,41030
09/26/2000,13.8956,14.0206,13.8048,13.9127,-0.1249,-0.89%,72376
09/25/2000,13.9638,14.0887,13.9297,14.0376,-0.1249,-0.88%,106187
09/22/2000,13.9467,14.1625,13.8616,14.1625,0.4599,+3.36%,96502
09/21/2000,13.3448,13.7366,13.3448,13.7026,0.3578,+2.68%,61634
09/20/2000,13.3278,13.3789,13.2028,13.3448,-0.1079,-0.80%,54414
09/19/2000,13.3278,13.5038,13.3278,13.4527,0.017,+0.13%,52477
09/18/2000,13.3278,13.4868,13.3278,13.4357,0.0171,+0.13%,155670
09/15/2000,13.4868,13.5606,13.3448,13.4186,-0.0169,-0.13%,342336
09/14/2000,13.4864,13.5769,13.3676,13.4355,-0.1414,-1.04%,98814
09/13/2000,13.5939,13.6844,13.543,13.5769,0,0.00%,88562
09/12/2000,13.4694,13.5939,13.4185,13.5769,0.1075,+0.80%,2552747
09/11/2000,13.4355,13.509,13.3846,13.4694,0.0679,+0.51%,2693283
09/08/2000,13.328,13.509,13.328,13.4015,-0.017,-0.13%,5181519
09/07/2000,13.2262,13.4355,13.2262,13.4185,0.1244,+0.94%,72652
09/06/2000,13.4525,13.4525,13.1526,13.2941,-0.1584,-1.18%,115077
09/05/2000,13.543,13.543,13.2601,13.4525,-0.0565,-0.42%,1600476
09/01/2000,13.6109,13.6844,13.509,13.509,-0.0849,-0.62%,1326489
08/31/2000,13.543,13.6674,13.543,13.5939,0.034,+0.25%,68940
08/30/2000,13.5599,13.6674,13.509,13.5599,-0.051,-0.37%,36238
08/29/2000,13.6505,13.7523,13.5939,13.6109,-0.2149,-1.55%,53031
08/28/2000,13.8598,13.9842,13.7523,13.8258,-0.0509,-0.37%,35884
08/25/2000,13.8598,13.8767,13.7523,13.8767,0.0509,+0.37%,23510
08/24/2000,13.8089,13.9107,13.7919,13.8258,-0.0849,-0.61%,19975
08/23/2000,13.7523,13.9503,13.7523,13.9107,0.0849,+0.61%,244296
08/22/2000,13.8767,13.9673,13.8258,13.8258,-0.0509,-0.37%,15379
08/21/2000,13.8258,13.9842,13.8258,13.8767,0.1414,+1.03%,33940
08/18/2000,13.8428,13.8428,13.7183,13.7353,-0.1584,-1.14%,32172
08/17/2000,14.0351,14.0521,13.8598,13.8937,-0.0905,-0.65%,212301
08/16/2000,13.8428,14.0182,13.8428,13.9842,0.1414,+1.02%,31465
08/15/2000,13.8428,14.0012,13.8428,13.8428,-0.017,-0.12%,54268
08/14/2000,13.8598,13.9107,13.8089,13.8598,0.034,+0.25%,27576
08/11/2000,13.7183,13.9503,13.7183,13.8258,0.1075,+0.78%,447760
08/10/2000,13.509,13.7693,13.509,13.7183,0.2319,+1.72%,50733
08/09/2000,13.8937,14.1596,13.4694,13.4864,-0.5657,-4.03%,179422
08/08/2000,13.9333,14.1596,13.9107,14.0521,0.0509,+0.36%,50026
08/07/2000,14.1596,14.1766,14.0012,14.0012,-0.1754,-1.24%,45783
08/04/2000,14.2331,14.2331,14.0012,14.1766,-0.1074,-0.75%,106592
08/03/2000,14.2501,14.335,14.1766,14.284,0.0905,+0.64%,118436
08/02/2000,14.0917,14.301,14.0917,14.1935,-0.0227,-0.16%,78663
08/01/2000,13.8089,14.2162,13.8089,14.2162,0.4639,+3.37%,1222542
07/31/2000,13.8598,13.8937,13.7014,13.7523,-0.1414,-1.02%,91920
07/28/2000,13.8937,13.9673,13.7919,13.8937,0.1018,+0.74%,187907
07/27/2000,13.7014,13.9107,13.6674,13.7919,0.1075,+0.79%,52324
07/26/2000,13.6505,13.8598,13.5939,13.6844,0,0.00%,64521
07/25/2000,13.5939,13.7919,13.5939,13.6844,-0.2489,-1.79%,167225
07/24/2000,13.7919,13.9842,13.7919,13.9333,0.2828,+2.07%,371395
07/21/2000,13.6109,13.7523,13.5939,13.6505,0.0396,+0.29%,86794
07/20/2000,13.7523,13.8258,13.6109,13.6109,-0.2319,-1.68%,20328
07/19/2000,13.9107,13.9107,13.7353,13.8428,0.017,+0.12%,65758
07/18/2000,13.9333,13.9333,13.7353,13.8258,0.0169,+0.12%,203109
07/17/2000,13.7353,13.9842,13.6505,13.8089,0.0736,+0.54%,98284
07/14/2000,13.8089,13.8089,13.5599,13.7353,-0.1584,-1.14%,70531
07/13/2000,14.1426,14.1426,13.7693,13.8937,-0.215,-1.52%,94395
07/12/2000,14.3746,14.3746,14.1087,14.1087,-0.2828,-1.97%,388718
07/11/2000,14.2501,14.4085,14.2501,14.3915,0,0.00%,34823
07/10/2000,14.301,14.3915,14.1935,14.3915,0.1414,+0.99%,84673
07/07/2000,14.318,14.318,14.1596,14.2501,-0.1075,-0.75%,39419
07/06/2000,14.4085,14.516,14.2671,14.3576,0.0226,+0.16%,218665
07/05/2000,14.3915,14.4764,14.2501,14.335,0.034,+0.24%,128865
07/03/2000,14.1766,14.301,14.0917,14.301,0.0339,+0.24%,105178
06/30/2000,14.0182,14.2671,13.9107,14.2671,0.1415,+1.00%,197805
06/29/2000,13.9673,14.1596,13.9333,14.1256,0.1244,+0.89%,75304
06/28/2000,13.9842,14.0012,13.7523,14.0012,0,0.00%,184371
06/27/2000,13.7919,14.0012,13.7919,14.0012,0.2093,+1.52%,130986
06/26/2000,13.543,13.9107,13.543,13.7919,0.181,+1.33%,70531
06/23/2000,13.4864,13.6278,13.4694,13.6109,0.1584,+1.18%,154143
06/22/2000,13.6109,13.6109,13.4185,13.4525,-0.2998,-2.18%,84849
06/21/2000,13.5769,13.7523,13.5599,13.7523,0.2659,+1.97%,170229
06/20/2000,13.7183,13.7183,13.4864,13.4864,-0.2319,-1.69%,152199
06/19/2000,13.7183,13.8598,13.6278,13.7183,0.0169,+0.12%,91037
06/16/2000,13.9673,13.9673,13.7014,13.7014,-0.2507,-1.80%,43131
06/15/2000,13.8788,13.9521,13.7602,13.9521,0.2483,+1.81%,256730
06/14/2000,13.6869,13.828,13.653,13.7038,0.175,+1.29%,246453
06/13/2000,13.3144,13.6699,13.3144,13.5288,0.158,+1.18%,265766
06/12/2000,13.2974,13.5119,13.2636,13.3708,-0.0169,-0.13%,22501
06/09/2000,13.1733,13.4385,13.1733,13.3877,0.1411,+1.07%,151486
06/08/2000,13.2466,13.2805,13.0152,13.2466,0,0.00%,71048
06/07/2000,13.2974,13.4047,13.1733,13.2466,0.1411,+1.08%,67681
06/06/2000,13.1225,13.2128,12.9983,13.1055,0.0508,+0.39%,56696
06/05/2000,13.0717,13.2128,12.9983,13.0547,-0.017,-0.13%,54570
06/02/2000,13.5458,13.5627,13.0547,13.0717,-0.4741,-3.50%,2420764
06/01/2000,13.6361,13.7941,13.1225,13.5458,0.0339,+0.25%,157687
05/31/2000,13.5119,13.7038,13.5119,13.5119,-0.1242,-0.91%,150423
05/30/2000,13.7377,13.7377,13.4555,13.6361,-0.0846,-0.62%,285786
05/26/2000,13.6869,13.7941,13.5796,13.7207,0.0508,+0.37%,62898
05/25/2000,13.5796,13.7377,13.5288,13.6699,-0.0339,-0.25%,151309
05/24/2000,13.5627,13.7602,13.495,13.7038,0.2822,+2.10%,43762
05/23/2000,13.3708,13.478,13.3369,13.4216,-0.0734,-0.54%,31360
05/22/2000,13.4555,13.653,13.2974,13.495,-0.0338,-0.25%,73351
05/19/2000,13.3369,13.5288,13.2805,13.5288,0.0903,+0.67%,31537
05/18/2000,13.3877,13.5288,13.3877,13.4385,-0.017,-0.13%,21438
05/17/2000,13.3369,13.5119,13.3369,13.4555,0.0339,+0.25%,33663
05/16/2000,13.5288,13.5288,13.2636,13.4216,-0.0564,-0.42%,2127896
05/15/2000,13.1394,13.5288,13.1394,13.478,0.3217,+2.45%,333448
