Time,Open,High,Low,Last,Change,%Chg,Volume
09/10/2004,17.4596,17.4596,17.2203,17.3238,-0.1681,-0.96%,812802
09/09/2004,17.4725,17.5307,17.4337,17.4919,0.0582,+0.33%,646253
09/08/2004,17.5889,17.5889,17.4014,17.4337,-0.2005,-1.14%,694347
09/07/2004,17.4984,17.6601,17.4984,17.6342,0.1552,+0.89%,1277348
09/03/2004,17.4596,17.5243,17.4596,17.479,-0.0388,-0.22%,2199019
09/02/2004,17.2721,17.5437,17.2721,17.5178,0.2393,+1.38%,631560
09/01/2004,17.1686,17.3626,17.1686,17.2785,0.0711,+0.41%,558725
08/31/2004,17.1557,17.2656,17.091,17.2074,0.0517,+0.30%,429597
08/30/2004,17.3238,17.4014,17.1557,17.1557,-0.1487,-0.86%,604806
08/27/2004,17.2527,17.3497,17.2268,17.3044,0.0194,+0.11%,190210
08/26/2004,17.1169,17.3109,17.1169,17.285,0.0905,+0.53%,1190439
08/25/2004,17.0069,17.2074,16.8647,17.1945,0.1876,+1.10%,903421
08/24/2004,16.9746,17.091,16.9164,17.0069,0.0452,+0.27%,919817
08/23/2004,17.1492,17.1492,16.9423,16.9617,-0.1422,-0.83%,977495
08/20/2004,16.9617,17.1686,16.9617,17.1039,0.1358,+0.80%,1645093
08/19/2004,16.9358,17.0069,16.8776,16.9681,0.0258,+0.15%,439186
08/18/2004,16.7806,16.9423,16.6578,16.9423,0.1487,+0.89%,384286
08/17/2004,16.6707,16.8841,16.6707,16.7936,0.0906,+0.54%,1705703
08/16/2004,16.2956,16.7095,16.2956,16.703,0.4526,+2.79%,3014144
08/13/2004,16.3086,16.3603,16.1598,16.2504,-0.0582,-0.36%,641920
08/12/2004,16.5026,16.5026,16.2762,16.3086,-0.2263,-1.37%,2629847
08/11/2004,16.5349,16.5737,16.3215,16.5349,-0.0582,-0.35%,2082107
08/10/2004,16.3926,16.5931,16.3732,16.5931,0.2651,+1.62%,2384743
08/09/2004,16.1663,16.3603,16.1663,16.328,0.1035,+0.64%,1912461
08/06/2004,16.3797,16.5155,16.1663,16.2245,-0.2975,-1.80%,2497788
08/05/2004,16.8776,16.9423,16.5155,16.522,-0.3621,-2.14%,3154393
08/04/2004,16.813,16.9552,16.6901,16.8841,0.0259,+0.15%,1230335
08/03/2004,17.0069,17.0069,16.7871,16.8582,-0.1681,-0.99%,954300
08/02/2004,16.8324,17.0393,16.7936,17.0263,0.1034,+0.61%,1330858
07/30/2004,16.9552,16.9681,16.8712,16.9229,-0.0323,-0.19%,639137
07/29/2004,16.7612,17.0005,16.7483,16.9552,0.2198,+1.31%,410731
07/28/2004,16.509,16.7612,16.4638,16.7354,0.1488,+0.90%,703003
07/27/2004,16.231,16.6125,16.218,16.5866,0.278,+1.70%,2092782
07/26/2004,16.4573,16.522,16.2116,16.3086,-0.1422,-0.86%,1618486
07/23/2004,16.4896,16.5026,16.3215,16.4508,-0.0841,-0.51%,2501349
07/22/2004,16.522,16.6125,16.3344,16.5349,-0.0711,-0.43%,2664646
07/21/2004,16.9681,17.0263,16.606,16.606,-0.3234,-1.91%,1482252
07/20/2004,16.9423,16.9681,16.7742,16.9294,-0.0258,-0.15%,1763230
07/19/2004,17.0522,17.0522,16.8841,16.9552,-0.0776,-0.46%,482176
07/16/2004,17.0716,17.1427,17.0199,17.0328,0.0388,+0.23%,912392
07/15/2004,16.9746,17.0845,16.9617,16.994,0.0323,+0.19%,1347093
07/14/2004,16.9164,17.1169,16.8582,16.9617,0,0.00%,1190901
07/13/2004,16.8906,16.9617,16.8712,16.9617,0.0582,+0.34%,205365
07/12/2004,16.9294,16.9617,16.7806,16.9035,0.0129,+0.08%,917648
07/09/2004,16.8906,16.9294,16.8,16.8906,0.0647,+0.38%,193148
07/08/2004,16.9294,16.9811,16.813,16.8259,-0.1422,-0.84%,2195305
07/07/2004,16.7677,17.0263,16.7677,16.9681,0.1939,+1.16%,374700
07/06/2004,16.8712,16.91,16.7483,16.7742,-0.1293,-0.76%,1614928
07/02/2004,16.8906,16.9294,16.7806,16.9035,-0.0646,-0.38%,1854782
07/01/2004,17.3173,17.3173,16.897,16.9681,-0.3492,-2.02%,4094331
06/30/2004,17.1621,17.3432,17.1363,17.3173,0.1228,+0.71%,1326064
06/29/2004,16.9746,17.2009,16.9488,17.1945,0.2328,+1.37%,1133374
06/28/2004,17.1363,17.1686,16.9358,16.9617,-0.0582,-0.34%,1474207
06/25/2004,17.0457,17.1363,16.9552,17.0199,0.0453,+0.27%,651818
06/24/2004,16.9423,17.0716,16.9294,16.9746,-0.0129,-0.08%,682593
06/23/2004,16.8324,17.0263,16.7936,16.9875,0.2069,+1.23%,1146060
06/22/2004,16.716,16.7871,16.5737,16.7806,0.0582,+0.35%,549910
06/21/2004,16.813,16.8194,16.716,16.7224,-0.0647,-0.39%,1260494
06/18/2004,16.5284,16.8388,16.5284,16.7871,0.2265,+1.37%,2266595
06/17/2004,16.5348,16.5606,16.4576,16.5606,0.0644,+0.39%,165156
06/16/2004,16.5541,16.5541,16.3482,16.4962,0.0064,+0.04%,983797
06/15/2004,16.5091,16.5799,16.4125,16.4898,0.1674,+1.03%,1317682
06/14/2004,16.5284,16.5284,16.2967,16.3224,-0.2317,-1.40%,556377
06/10/2004,16.5734,16.7343,16.4769,16.5541,0.0772,+0.47%,408621
06/09/2004,16.6571,16.6764,16.4769,16.4769,-0.1931,-1.16%,428818
06/08/2004,16.5734,16.6829,16.5477,16.67,0.0129,+0.08%,784923
06/07/2004,16.4125,16.67,16.4125,16.6571,0.3347,+2.05%,601900
06/04/2004,16.2838,16.4125,16.2323,16.3224,0.148,+0.92%,604231
06/03/2004,16.464,16.464,16.1615,16.1744,-0.3089,-1.87%,948993
06/02/2004,16.4705,16.5155,16.2902,16.4833,0.0322,+0.20%,1735942
06/01/2004,16.4705,16.4962,16.3353,16.4511,-0.0387,-0.23%,962514
05/28/2004,16.4705,16.4962,16.361,16.4898,0.0129,+0.08%,129732
05/27/2004,16.4125,16.5606,16.4125,16.4769,0.1545,+0.95%,491432
05/26/2004,16.2774,16.3482,16.2259,16.3224,0.045,+0.28%,864785
05/25/2004,15.9427,16.2774,15.8526,16.2774,0.3154,+1.98%,1272936
05/24/2004,15.962,16.11,15.859,15.962,0.1545,+0.98%,699937
05/21/2004,15.8461,15.9942,15.7367,15.8075,0.1673,+1.07%,1411840
05/20/2004,15.6659,15.7882,15.3312,15.6402,-0.0386,-0.25%,1047186
05/19/2004,15.8333,16.065,15.6209,15.6788,0.0322,+0.21%,2134925
05/18/2004,15.4793,15.6659,15.4213,15.6466,0.2832,+1.84%,2413660
05/17/2004,15.3827,15.5694,15.3119,15.3634,-0.2961,-1.89%,13117204
05/14/2004,15.756,15.7689,15.5951,15.6595,-0.0579,-0.37%,3803742
05/13/2004,15.608,15.7625,15.5115,15.7174,0.1223,+0.78%,1133263
05/12/2004,15.608,15.608,15.2669,15.5951,-0.0258,-0.17%,5912889
05/11/2004,15.4664,15.6209,15.46,15.6209,0.1931,+1.25%,2948122
05/10/2004,15.2862,15.5501,15.1832,15.4278,-0.0257,-0.17%,5423616
05/07/2004,15.9169,16.0006,15.4535,15.4535,-0.5729,-3.57%,2361613
05/06/2004,16.007,16.0843,15.8526,16.0264,-0.1609,-0.99%,1147552
05/05/2004,16.2774,16.2838,16.1551,16.1873,-0.0579,-0.36%,480710
05/04/2004,16.2066,16.3932,16.1293,16.2452,0.1545,+0.96%,3026121
05/03/2004,16.0714,16.1358,15.9105,16.0907,0.0515,+0.32%,1801506
04/30/2004,16.1229,16.2194,16.0006,16.0392,-0.0966,-0.60%,1482689
04/29/2004,16.361,17.0304,15.9684,16.1358,-0.1995,-1.22%,3604245
04/28/2004,16.7537,16.7537,16.316,16.3353,-0.5728,-3.39%,3724972
04/27/2004,16.8888,16.9918,16.8373,16.9081,0.0322,+0.19%,1256316
04/26/2004,16.9532,17.0948,16.8502,16.8759,-0.0837,-0.49%,616972
04/23/2004,17.1205,17.1205,16.7408,16.9596,-0.1287,-0.75%,1397390
04/22/2004,16.5927,17.1012,16.5734,17.0883,0.5535,+3.35%,2260159
04/21/2004,16.6056,16.6121,16.3868,16.5348,-0.1609,-0.96%,3440186
04/20/2004,17.0819,17.1141,16.6957,16.6957,-0.354,-2.08%,1356219
04/19/2004,17.1076,17.1334,16.9596,17.0497,-0.0258,-0.15%,1320328
04/16/2004,16.8953,17.1076,16.8953,17.0755,0.1481,+0.87%,543480
04/15/2004,16.8953,16.9789,16.773,16.9274,0.0965,+0.57%,1558976
04/14/2004,16.6056,16.9918,16.6056,16.8309,0.0579,+0.35%,2586582
04/13/2004,17.1656,17.172,16.7408,16.773,-0.3733,-2.18%,3832946
04/12/2004,17.0047,17.172,17.0047,17.1463,0.1931,+1.14%,778553
04/08/2004,17.0819,17.1398,16.8502,16.9532,-0.0965,-0.57%,2156209
04/07/2004,17.1463,17.1849,16.9854,17.0497,-0.1995,-1.16%,2210905
04/06/2004,17.1334,17.275,17.1076,17.2492,0.0836,+0.49%,1860083
04/05/2004,17.2235,17.2235,17.0626,17.1656,-0.0579,-0.34%,1672390
04/02/2004,17.2171,17.2492,17.0562,17.2235,0.2832,+1.67%,1175367
04/01/2004,16.9274,17.0497,16.8566,16.9403,0.1223,+0.73%,1586163
03/31/2004,16.8631,16.9596,16.7601,16.818,-0.0837,-0.50%,389044
03/30/2004,16.818,16.9339,16.7215,16.9017,0.1223,+0.73%,627846
03/29/2004,16.5734,16.8695,16.5734,16.7794,0.2381,+1.44%,1938384
03/26/2004,16.4254,16.6121,16.4125,16.5413,0.0451,+0.27%,1269672
03/25/2004,16.2452,16.5284,16.1744,16.4962,0.4184,+2.60%,2765725
03/24/2004,16.1615,16.213,16.0199,16.0778,-0.0708,-0.44%,1086654
03/23/2004,16.1873,16.3353,16.0972,16.1486,0.0836,+0.52%,2196148
03/22/2004,16.3675,16.3675,15.9684,16.065,-0.3604,-2.19%,2543387
03/19/2004,16.4769,16.6056,16.4125,16.4254,-0.0006,0.00%,929262
03/18/2004,16.4709,16.4838,16.3042,16.426,-0.0065,-0.04%,684294
03/17/2004,16.2336,16.503,16.2336,16.4325,0.2053,+1.27%,2671215
03/16/2004,16.2336,16.3491,16.0669,16.2272,0.1539,+0.96%,3044787
03/15/2004,16.3555,16.4068,16.054,16.0733,-0.3976,-2.41%,3325887
03/12/2004,16.4196,16.4902,16.2849,16.4709,0.2629,+1.62%,8441975
03/11/2004,16.2914,16.5543,16.1887,16.208,-0.1475,-0.90%,5301742
03/10/2004,16.7724,16.7916,16.2593,16.3555,-0.4682,-2.78%,6336061
03/09/2004,17.0418,17.0482,16.7275,16.8237,-0.2566,-1.50%,2496291
03/08/2004,17.1893,17.2791,17.0674,17.0803,-0.186,-1.08%,587783
03/05/2004,17.2406,17.3561,17.1765,17.2663,-0.0064,-0.04%,1026203
03/04/2004,17.2021,17.2919,17.1123,17.2727,0.0962,+0.56%,2045549
03/03/2004,17.2534,17.2599,17.0546,17.1765,-0.1026,-0.59%,2683846
03/02/2004,17.5036,17.5036,17.2534,17.2791,-0.2181,-1.25%,1599333
03/01/2004,17.2983,17.5357,17.2983,17.4972,0.2822,+1.64%,2887465
02/27/2004,17.1572,17.3048,17.1252,17.215,0.0898,+0.52%,2523568
02/26/2004,17.0803,17.1508,16.9969,17.1252,0,0.00%,961344
02/25/2004,17.061,17.1701,17.0354,17.1252,0.0257,+0.15%,1633631
02/24/2004,16.9648,17.2342,16.9648,17.0995,0.077,+0.45%,2543531
02/23/2004,17.061,17.1059,16.9712,17.0225,0.0064,+0.04%,1451378
02/20/2004,17.2021,17.2085,16.8365,17.0161,-0.1475,-0.86%,2009383
02/19/2004,17.1444,17.3561,17.0931,17.1636,0.109,+0.64%,1212834
02/18/2004,17.1508,17.2085,17.0033,17.0546,-0.0706,-0.41%,1449504
02/17/2004,17.0739,17.1572,17.0546,17.1252,0.1796,+1.06%,899604
02/13/2004,17.0546,17.1701,16.8814,16.9456,-0.1347,-0.79%,602438
02/12/2004,17.1252,17.1829,17.0546,17.0803,-0.0513,-0.30%,819310
02/11/2004,16.7275,17.1444,16.7275,17.1316,0.4105,+2.45%,2547892
02/10/2004,16.6441,16.7724,16.5992,16.7211,0.0898,+0.54%,2452944
02/09/2004,16.6762,16.7211,16.5864,16.6313,0.0128,+0.08%,525887
02/06/2004,16.2978,16.6249,16.2978,16.6185,0.3336,+2.05%,809331
02/05/2004,16.022,16.3555,16.022,16.2849,0.1988,+1.24%,1232634
02/04/2004,16.1502,16.1951,15.9899,16.0861,-0.109,-0.67%,886042
02/03/2004,16.24,16.317,16.1695,16.1951,-0.0898,-0.55%,416751
02/02/2004,16.3876,16.3876,16.2144,16.2849,-0.077,-0.47%,902882
01/30/2004,16.1502,16.3747,16.131,16.3619,0.1924,+1.19%,1572830
01/29/2004,16.3555,16.4517,16.0412,16.1695,-0.1026,-0.63%,1869838
01/28/2004,16.3876,16.6441,16.2144,16.2721,-0.1347,-0.82%,2678395
01/27/2004,16.5094,16.5094,16.394,16.4068,-0.0449,-0.27%,675874
01/26/2004,16.2914,16.4517,16.2785,16.4517,0.1539,+0.94%,923772
01/23/2004,16.5992,16.6377,16.2593,16.2978,-0.3207,-1.93%,1695527
01/22/2004,16.7916,16.7916,16.5736,16.6185,-0.1731,-1.03%,770198
01/21/2004,16.7275,16.8878,16.6185,16.7916,0.0128,+0.08%,590436
01/20/2004,16.8045,16.8365,16.7211,16.7788,0.0641,+0.38%,1030260
01/16/2004,16.7788,16.7852,16.6441,16.7147,-0.0064,-0.04%,1249000
01/15/2004,16.9327,16.9327,16.6313,16.7211,-0.1283,-0.76%,1544140
01/14/2004,16.8622,16.8814,16.7403,16.8494,0.0706,+0.42%,1364997
01/13/2004,17.029,17.0354,16.7083,16.7788,-0.2181,-1.28%,1591228
01/12/2004,17.029,17.029,16.8878,16.9969,-0.0321,-0.19%,2231706
01/09/2004,17.1572,17.1829,16.9648,17.029,-0.3014,-1.74%,2626156
01/08/2004,17.2021,17.3368,17.1893,17.3304,0.1924,+1.12%,1960424
01/07/2004,17.2214,17.2214,16.9199,17.138,-0.0898,-0.52%,4615896
01/06/2004,17.3689,17.3689,17.0867,17.2278,-0.1539,-0.89%,1722034
01/05/2004,17.1893,17.3817,17.1893,17.3817,0.3463,+2.03%,1989425
01/02/2004,17.2214,17.2534,16.9969,17.0354,-0.0834,-0.49%,1847696
12/31/2003,17.1893,17.2085,17.0482,17.1188,-0.032,-0.19%,587938
12/30/2003,17.2855,17.3176,17.0674,17.1508,-0.1026,-0.59%,1563632
12/29/2003,17.0931,17.2791,16.9969,17.2534,0.2693,+1.59%,579054
12/26/2003,16.9007,16.9969,16.8814,16.9841,0.1347,+0.80%,218898
12/24/2003,16.8045,16.9007,16.8045,16.8494,-0.0641,-0.38%,498913
12/23/2003,16.9456,16.952,16.7981,16.9135,0.0385,+0.23%,1942650
12/22/2003,16.7981,16.8943,16.7532,16.875,0.1667,+1.00%,653111
12/19/2003,16.7916,16.8045,16.6313,16.7083,0.0083,+0.05%,800756
12/18/2003,16.547,16.7446,16.5151,16.7,0.1403,+0.85%,1381796
12/17/2003,16.3429,16.5725,16.3429,16.5597,0.0956,+0.58%,446014
12/16/2003,16.4959,16.5023,16.3046,16.4641,0,0.00%,783816
12/15/2003,16.6745,16.6745,16.4067,16.4641,-0.0191,-0.12%,1264174
12/12/2003,16.4386,16.5087,16.362,16.4832,0.1403,+0.86%,4296414
12/11/2003,16.1835,16.3748,16.1197,16.3429,0.1594,+0.98%,665885
12/10/2003,16.3748,16.4194,16.1325,16.1835,-0.1913,-1.17%,933430
12/09/2003,16.5023,16.5342,16.3748,16.3748,-0.0255,-0.16%,3479349
12/08/2003,16.1707,16.4003,16.1325,16.4003,0.2678,+1.66%,792287
12/05/2003,16.26,16.26,16.1006,16.1325,-0.1466,-0.90%,816123
12/04/2003,16.1707,16.2983,16.1261,16.2791,0.1084,+0.67%,600803
12/03/2003,16.1134,16.26,16.0496,16.1707,0.1339,+0.83%,876348
12/02/2003,16.0368,16.0815,15.9603,16.0368,-0.0192,-0.12%,3819986
12/01/2003,15.6861,16.056,15.6861,16.056,0.4655,+2.99%,1116445
11/28/2003,15.5586,15.6224,15.5586,15.5905,0.0319,+0.21%,121540
11/26/2003,15.4948,15.5777,15.4566,15.5586,0.1849,+1.20%,449621
11/25/2003,15.1569,15.4056,15.1569,15.3737,0.2168,+1.43%,1016704
11/24/2003,15.0357,15.1633,15.0293,15.1569,0.1977,+1.32%,503255
11/21/2003,14.9273,15.0166,14.9146,14.9592,0.0383,+0.26%,911789
11/20/2003,14.9783,15.074,14.8381,14.9209,-0.1148,-0.76%,281190
11/19/2003,15.0293,15.074,14.9528,15.0357,0.0064,+0.04%,518939
11/18/2003,15.1377,15.1377,14.9656,15.0293,-0.0447,-0.30%,276329
11/17/2003,15.0549,15.1633,14.9401,15.074,-0.102,-0.67%,974205
11/14/2003,15.2525,15.4119,15.1569,15.176,-0.0893,-0.58%,1125857
11/13/2003,15.176,15.2717,15.176,15.2653,-0.0127,-0.08%,231946
11/12/2003,15.1122,15.278,15.0549,15.278,0.2359,+1.57%,547011
11/11/2003,15.0931,15.1314,15.0293,15.0421,-0.0383,-0.25%,2075128
11/10/2003,15.3035,15.3035,15.0676,15.0804,-0.2168,-1.42%,1088686
11/07/2003,15.2398,15.3673,15.2398,15.2972,0.0574,+0.38%,1062026
11/06/2003,15.1696,15.2398,15.0867,15.2398,0.0447,+0.29%,1051990
11/05/2003,15.2398,15.2717,15.1122,15.1951,-0.0574,-0.38%,909439
11/04/2003,15.2717,15.3099,15.1824,15.2525,-0.0255,-0.17%,204972
11/03/2003,15.2461,15.4948,15.1824,15.278,0.0319,+0.21%,1226699
10/31/2003,15.2844,15.3609,15.1888,15.2461,-0.0256,-0.17%,968877
10/30/2003,15.1824,15.3418,15.1441,15.2717,0.2615,+1.74%,852349
10/29/2003,14.7615,15.0293,14.7552,15.0102,0.1977,+1.33%,1019530
10/28/2003,14.7615,14.8381,14.6659,14.8125,0.1275,+0.87%,405868
10/27/2003,14.5702,14.736,14.5702,14.685,0.102,+0.70%,310203
10/24/2003,14.6213,14.6213,14.4746,14.583,-0.0255,-0.17%,128284
10/23/2003,14.5256,14.6595,14.5192,14.6085,0.0638,+0.44%,376854
10/22/2003,14.6978,14.6978,14.5065,14.5447,-0.2487,-1.68%,403829
10/21/2003,14.7615,14.8508,14.7488,14.7934,0.0382,+0.26%,285895
10/20/2003,14.7233,14.7934,14.685,14.7552,0.0574,+0.39%,578845
10/17/2003,14.9018,14.9018,14.6659,14.6978,-0.1403,-0.95%,549832
10/16/2003,14.7679,14.9465,14.7105,14.8381,0.0511,+0.35%,545911
10/15/2003,14.8699,14.8699,14.6978,14.787,-0.0128,-0.09%,1347614
10/14/2003,14.7807,14.7998,14.6659,14.7998,0.0957,+0.65%,381558
10/13/2003,14.6595,14.7488,14.634,14.7041,0.153,+1.05%,206698
10/10/2003,14.634,14.6659,14.5384,14.5511,-0.0446,-0.31%,319455
10/09/2003,14.6659,14.7105,14.5384,14.5957,0.0573,+0.39%,4069817
10/08/2003,14.5447,14.634,14.5065,14.5384,0.0511,+0.35%,1129304
10/07/2003,14.4108,14.4937,14.3088,14.4873,0.0637,+0.44%,221439
10/06/2003,14.3789,14.481,14.3534,14.4236,-0.0064,-0.04%,206069
10/03/2003,14.4427,14.5639,14.3662,14.43,0.1722,+1.21%,3836121
10/02/2003,14.1621,14.2833,14.143,14.2578,0.102,+0.72%,343920
10/01/2003,14.0027,14.1685,13.9709,14.1558,0.236,+1.70%,1190938
09/30/2003,14.0665,14.0665,13.8369,13.9198,-0.2168,-1.53%,2210789
09/29/2003,14.0282,14.143,13.9198,14.1366,0.2168,+1.56%,1218859
09/26/2003,13.9007,13.9836,13.888,13.9198,-0.0383,-0.27%,3180921
09/25/2003,14.1877,14.1877,13.9581,13.9581,-0.2296,-1.62%,3025183
09/24/2003,14.4555,14.4555,14.1303,14.1877,-0.2231,-1.55%,3764607
09/23/2003,14.3152,14.4363,14.2642,14.4108,0.0446,+0.31%,3628188
09/22/2003,14.4427,14.4746,14.3088,14.3662,-0.2359,-1.62%,401318
09/19/2003,14.6085,14.6085,14.4746,14.6021,0.0635,+0.44%,571319
09/18/2003,14.4815,14.5703,14.4308,14.5386,0.1078,+0.75%,272575
09/17/2003,14.5894,14.5894,14.4308,14.4308,-0.2156,-1.47%,2040292
09/16/2003,14.5703,14.6782,14.5323,14.6464,0.0761,+0.52%,330591
09/15/2003,14.7099,14.7099,14.5323,14.5703,-0.0571,-0.39%,747100
09/12/2003,14.4498,14.6845,14.3356,14.6274,0.2283,+1.59%,516774
09/11/2003,14.3991,14.4562,14.3229,14.3991,0.0444,+0.31%,1380845
09/10/2003,14.6401,14.6401,14.3166,14.3547,-0.2791,-1.91%,622712
09/09/2003,14.6211,14.7226,14.5894,14.6338,-0.0571,-0.39%,690343
09/08/2003,14.6084,14.7606,14.5323,14.6909,0.1269,+0.87%,2241763
09/05/2003,14.564,14.6147,14.4625,14.564,-0.0571,-0.39%,2977516
09/04/2003,14.6718,14.6782,14.5513,14.6211,-0.1332,-0.90%,1698035
09/03/2003,14.805,14.805,14.6845,14.7543,0.0064,+0.04%,702483
09/02/2003,14.6528,14.7733,14.5069,14.7479,0.1712,+1.17%,2020121
08/29/2003,14.5196,14.5957,14.4879,14.5767,0.0191,+0.13%,2227735
08/28/2003,14.4498,14.5957,14.2912,14.5576,0.1522,+1.06%,401218
08/27/2003,14.3547,14.4371,14.2912,14.4054,0.0507,+0.35%,620507
08/26/2003,14.3039,14.3673,14.1136,14.3547,0.0191,+0.13%,1683530
08/25/2003,14.3483,14.3673,14.2151,14.3356,-0.0698,-0.48%,1993004
08/22/2003,14.6211,14.6782,14.4054,14.4054,-0.241,-1.65%,652352
08/21/2003,14.5894,14.7797,14.5894,14.6464,0.0888,+0.61%,768226
08/20/2003,14.5576,14.6147,14.5006,14.5576,-0.0254,-0.17%,463962
08/19/2003,14.4688,14.583,14.4308,14.583,0.1522,+1.05%,1439022
08/18/2003,14.3483,14.4625,14.2659,14.4308,0.1903,+1.34%,1785846
08/15/2003,14.3673,14.3673,14.1453,14.2405,-0.0571,-0.40%,262327
08/14/2003,14.0502,14.3356,14.0502,14.2976,0.2284,+1.62%,1685739
08/13/2003,14.1327,14.1327,14.0185,14.0692,-0.0127,-0.09%,488870
08/12/2003,14.0248,14.0882,13.9297,14.0819,0.0761,+0.54%,1635767
08/11/2003,13.9804,14.0565,13.8916,14.0058,0.0698,+0.50%,293857
08/08/2003,13.8726,13.955,13.7965,13.936,0.1395,+1.01%,290389
08/07/2003,13.8155,13.8409,13.6442,13.7965,0.0127,+0.09%,1526512
08/06/2003,13.7965,13.9106,13.7077,13.7838,-0.0253,-0.18%,1177479
08/05/2003,14.0819,14.0819,13.8091,13.8091,-0.2601,-1.85%,1306127
08/04/2003,14.0375,14.12,13.8409,14.0692,0.0317,+0.23%,1874450
08/01/2003,14.1771,14.1961,13.9614,14.0375,-0.1459,-1.03%,222758
07/31/2003,14.1136,14.3356,14.0565,14.1834,0.1649,+1.18%,1649639
07/30/2003,14.0502,14.0502,13.955,14.0185,0.0064,+0.05%,534902
07/29/2003,14.1009,14.1009,13.8091,14.0121,-0.0381,-0.27%,855405
07/28/2003,14.0946,14.1136,13.936,14.0502,0,0.00%,768381
07/25/2003,13.7774,14.0502,13.7013,14.0502,0.3172,+2.31%,986252
07/24/2003,13.6506,13.9106,13.6379,13.733,0.1586,+1.17%,446305
07/23/2003,13.5618,13.5808,13.4159,13.5744,0.0317,+0.23%,290863
07/22/2003,13.3334,13.5427,13.2383,13.5427,0.2727,+2.06%,368742
07/21/2003,13.3207,13.3461,13.2129,13.27,-0.0507,-0.38%,1367761
07/18/2003,13.1431,13.3207,13.1304,13.3207,0.2918,+2.24%,353449
07/17/2003,12.9528,13.1177,12.9528,13.0289,-0.0254,-0.19%,184922
07/16/2003,13.1368,13.1748,12.9845,13.0543,-0.0571,-0.44%,71415
07/15/2003,13.289,13.289,13.0733,13.1114,-0.0951,-0.72%,56596
07/14/2003,13.2763,13.308,13.1621,13.2065,0.0507,+0.39%,108462
07/11/2003,13.1748,13.2002,13.1177,13.1558,0.0825,+0.63%,79770
07/10/2003,13.2129,13.2129,13.0036,13.0733,-0.2284,-1.72%,92540
07/09/2003,13.3461,13.3461,13.1939,13.3017,-0.0444,-0.33%,71730
07/08/2003,13.3524,13.3588,13.2636,13.3461,-0.019,-0.14%,73306
07/07/2003,13.1495,13.3842,13.1495,13.3651,0.1776,+1.35%,859977
07/03/2003,13.2129,13.2636,13.1051,13.1875,-0.0952,-0.72%,45245
07/02/2003,13.1812,13.2953,13.1114,13.2827,0.165,+1.26%,84026
07/01/2003,13.1051,13.1431,12.9084,13.1177,-0.0318,-0.24%,62271
06/30/2003,13.0987,13.2129,13.0289,13.1495,-0.0063,-0.05%,153707
06/27/2003,13.308,13.308,13.0924,13.1558,-0.1142,-0.86%,86391
06/26/2003,13.1177,13.289,13.0543,13.27,0.1967,+1.50%,1308642
06/25/2003,13.1812,13.2509,13.048,13.0733,-0.0888,-0.67%,104994
06/24/2003,13.1368,13.2256,13.1051,13.1621,0.0317,+0.24%,1151788
06/23/2003,13.3651,13.3651,13.067,13.1304,-0.2474,-1.85%,389709
06/20/2003,13.4603,13.5047,13.3588,13.3778,-0.0642,-0.48%,475627
06/19/2003,13.5619,13.606,13.4357,13.442,-0.0631,-0.47%,59925
06/18/2003,13.6502,13.6502,13.4862,13.5051,-0.1388,-1.02%,43279
06/17/2003,13.6186,13.6691,13.5177,13.6439,0.0505,+0.37%,1890340
06/16/2003,13.3411,13.5934,13.3285,13.5934,0.2712,+2.04%,524267
06/13/2003,13.4672,13.4988,13.2843,13.3222,-0.1766,-1.31%,38523
06/12/2003,13.4988,13.4988,13.3537,13.4988,0.1136,+0.85%,64681
06/11/2003,13.3158,13.3978,13.2654,13.3852,0.1261,+0.95%,39633
06/10/2003,13.196,13.3158,13.196,13.2591,0.0946,+0.72%,21243
06/09/2003,13.3222,13.3348,13.1582,13.1645,-0.227,-1.70%,169629
06/06/2003,13.4988,13.5934,13.3474,13.3915,-0.0253,-0.19%,872726
06/05/2003,13.4105,13.442,13.3032,13.4168,0.0316,+0.24%,259200
06/04/2003,13.1392,13.4168,13.1392,13.3852,0.2207,+1.68%,385077
06/03/2003,13.1518,13.2086,13.0888,13.1645,0.0063,+0.05%,370014
06/02/2003,13.1203,13.3222,13.0951,13.1582,0.1262,+0.97%,260944
05/30/2003,12.868,13.0509,12.8491,13.032,0.1955,+1.52%,1755275
05/29/2003,12.9563,13.0257,12.7986,12.8365,-0.1072,-0.83%,290906
05/28/2003,12.9941,13.0257,12.8806,12.9437,-0.0378,-0.29%,414880
05/27/2003,12.7671,13.0131,12.7166,12.9815,0.2271,+1.78%,202605
05/23/2003,12.7418,12.7671,12.6661,12.7544,0.0189,+0.15%,334188
05/22/2003,12.6788,12.7608,12.5715,12.7355,0.1072,+0.85%,4097450
05/21/2003,12.5652,12.6724,12.4895,12.6283,0.082,+0.65%,733214
05/20/2003,12.6283,12.6788,12.4327,12.5463,-0.0378,-0.30%,686447
05/19/2003,12.7923,12.7923,12.5589,12.5841,-0.2397,-1.87%,140302
05/16/2003,12.8238,12.8932,12.7418,12.8238,-0.0568,-0.44%,376516
05/15/2003,12.8491,12.8869,12.7608,12.8806,0.0757,+0.59%,129521
05/14/2003,12.9058,12.9058,12.7166,12.8049,-0.0757,-0.59%,72608
05/13/2003,12.9311,12.9563,12.8238,12.8806,-0.0883,-0.68%,132375
05/12/2003,12.7923,12.9878,12.6977,12.9689,0.1829,+1.43%,78315
