Time,Open,High,Low,Last,Change,%Chg,Volume
11/30/2012,24.1524,24.1707,23.7868,24.061,0.0365,+0.15%,6132764
11/29/2012,24.1616,24.3261,23.8142,24.0245,0.0092,+0.04%,6969131
11/28/2012,23.9879,24.125,23.4668,24.0153,0.0457,+0.19%,9919905
11/27/2012,23.9879,24.1981,23.8873,23.9696,-0.0091,-0.04%,7317547
11/26/2012,24.0976,24.1342,23.7685,23.9787,-0.128,-0.53%,5552682
11/23/2012,24.0884,24.1433,23.8873,24.1067,0.3108,+1.31%,3713526
11/21/2012,23.7136,23.9879,23.6314,23.7959,0.0548,+0.23%,4808722
11/20/2012,23.3023,23.7502,23.2565,23.7411,0.5303,+2.28%,6900654
11/19/2012,23.22,23.7319,23.0829,23.2108,0.457,+2.01%,13207157
11/16/2012,22.3972,22.7903,22.187,22.7538,0.4937,+2.22%,9903252
11/15/2012,22.4429,22.6075,21.9493,22.2601,-0.2377,-1.06%,12797148
11/14/2012,23.348,23.3754,22.4246,22.4978,-0.6308,-2.73%,10342352
11/13/2012,23.0646,23.412,22.9183,23.1286,0.0092,+0.04%,8604927
11/12/2012,23.5491,23.7593,23.1194,23.1194,-0.3474,-1.48%,8125608
11/09/2012,23.6771,23.7868,23.1377,23.4668,-0.2651,-1.12%,14124800
11/08/2012,24.1707,24.2256,23.5948,23.7319,-0.4297,-1.78%,9886434
11/07/2012,24.2713,24.3444,23.8325,24.1616,-0.2468,-1.01%,6979092
11/06/2012,24.5364,24.6369,24.381,24.4084,-0.0366,-0.15%,5207880
11/05/2012,24.0702,24.509,24.0153,24.445,0.3474,+1.44%,4533165
11/02/2012,24.6369,24.7375,24.0793,24.0976,-0.4296,-1.75%,7742735
11/01/2012,23.9696,24.5364,23.8873,24.5272,0.7222,+3.03%,11333988
10/31/2012,23.7228,23.9147,23.5491,23.805,0.4753,+2.04%,5213360
10/26/2012,23.3845,23.4851,22.9092,23.3297,-0.0914,-0.39%,6301431
10/25/2012,23.9696,24.061,23.2474,23.4211,-0.2651,-1.12%,11330465
10/24/2012,23.7685,23.8599,23.5765,23.6862,0.0183,+0.08%,6285905
10/23/2012,23.4759,23.8142,23.3388,23.6679,-0.1097,-0.46%,8525861
10/22/2012,23.869,23.9787,23.5856,23.7776,-0.0914,-0.38%,5988373
10/19/2012,23.869,24.0884,23.7228,23.869,-0.0549,-0.23%,8408056
10/18/2012,23.5674,23.9787,23.5125,23.9239,0.2651,+1.12%,6362036
10/17/2012,23.5948,23.9422,23.4942,23.6588,0.448,+1.93%,9152095
10/16/2012,23.1926,23.3388,23.0646,23.2108,0.1919,+0.83%,5513410
10/15/2012,22.644,23.0646,22.4978,23.0189,0.512,+2.27%,4211780
10/12/2012,22.6806,22.6806,22.3149,22.5069,-0.1097,-0.49%,4360998
10/11/2012,22.9914,23.0189,22.5069,22.6166,-0.1737,-0.76%,4726028
10/10/2012,22.8543,23.0463,22.7263,22.7903,-0.0732,-0.32%,6206930
10/09/2012,23.2748,23.348,22.836,22.8635,-0.5759,-2.46%,6617118
10/08/2012,23.5582,23.6314,23.4028,23.4394,-0.1828,-0.77%,3193049
10/05/2012,23.5765,23.9056,23.5582,23.6222,0.256,+1.10%,8571146
10/04/2012,23.3662,23.4485,23.1011,23.3662,0.1645,+0.71%,5702327
10/03/2012,22.7995,23.348,22.708,23.2017,0.5028,+2.22%,6360833
10/02/2012,22.7629,22.7903,22.4795,22.6989,0.1188,+0.53%,7885602
10/01/2012,22.7812,22.8909,22.5252,22.5801,-0.1188,-0.52%,5359811
09/28/2012,22.8269,22.8635,22.5801,22.6989,-0.192,-0.84%,4610618
09/27/2012,22.5801,22.9914,22.4886,22.8909,0.4023,+1.79%,8165738
09/26/2012,22.9732,23.1011,22.2144,22.4886,-0.5303,-2.30%,15087991
09/25/2012,23.4668,23.6771,22.9823,23.0189,-0.4022,-1.72%,7945862
09/24/2012,23.8416,23.8416,23.284,23.4211,-0.2834,-1.20%,7378476
09/21/2012,23.7319,23.9147,23.5034,23.7045,0.2294,+0.98%,7330124
09/20/2012,23.2925,23.4751,23.1008,23.4751,0.0456,+0.19%,5133325
09/19/2012,23.1464,23.5482,23.0825,23.4295,0.4018,+1.74%,8610684
09/18/2012,23.2742,23.3473,22.8908,23.0277,-0.2283,-0.98%,7031091
09/17/2012,23.6851,23.6851,23.1921,23.256,-0.3652,-1.55%,5752982
09/14/2012,23.3016,23.8312,23.3016,23.6212,0.5204,+2.25%,14670567
09/13/2012,22.7629,23.3108,22.352,23.1008,0.3927,+1.73%,12627876
09/12/2012,22.3977,22.7081,22.3247,22.7081,0.4382,+1.97%,6378467
09/11/2012,22.206,22.4068,22.1786,22.2699,0.1005,+0.45%,4450784
09/10/2012,22.279,22.3886,22.1512,22.1694,-0.1005,-0.45%,4558893
09/07/2012,22.3247,22.3794,22.0599,22.2699,0.0366,+0.16%,6926703
09/06/2012,21.8681,22.2516,21.8407,22.2333,0.5204,+2.40%,6106748
09/05/2012,21.8499,21.859,21.6125,21.7129,-0.073,-0.34%,3771983
09/04/2012,21.5759,21.932,21.3751,21.7859,0.2465,+1.14%,6485249
08/31/2012,21.4298,21.6398,21.2929,21.5394,0.2648,+1.24%,6136637
08/30/2012,21.2837,21.4024,21.1468,21.2746,-0.1644,-0.77%,3091866
08/29/2012,21.3568,21.5211,21.2472,21.439,0.137,+0.64%,4224297
08/28/2012,21.2472,21.4116,21.1742,21.302,0.0365,+0.17%,4169654
08/27/2012,21.4664,21.5394,21.2107,21.2655,-0.1187,-0.56%,3659943
08/24/2012,21.1103,21.4481,21.092,21.3842,0.2374,+1.12%,5429021
08/23/2012,21.2107,21.3933,21.0829,21.1468,-0.1004,-0.47%,5962822
08/22/2012,21.165,21.3385,21.0463,21.2472,0.3287,+1.57%,8273931
08/21/2012,21.1011,21.2564,20.8181,20.9185,-0.0822,-0.39%,4923483
08/20/2012,21.3111,21.3568,20.8637,21.0007,-0.3926,-1.84%,5582461
08/17/2012,21.2107,21.4024,20.9916,21.3933,0.3104,+1.47%,6154491
08/16/2012,20.4894,21.1833,20.3342,21.0829,0.6574,+3.22%,6856502
08/15/2012,20.3707,20.4894,20.2702,20.4255,0.064,+0.31%,3460721
08/14/2012,20.4255,20.5898,20.2794,20.3615,0.0913,+0.45%,5955610
08/13/2012,20.2976,20.3068,19.9781,20.2702,0.0547,+0.27%,3633447
08/10/2012,20.3615,20.3889,20.0968,20.2155,-0.2647,-1.29%,2643044
08/09/2012,20.2337,20.5716,20.1515,20.4802,0.2374,+1.17%,3969129
08/08/2012,20.042,20.2794,19.8959,20.2428,0.1643,+0.82%,4294624
08/07/2012,19.8046,20.1241,19.7407,20.0785,0.3652,+1.85%,3821924
08/06/2012,19.622,19.8228,19.6037,19.7133,0.137,+0.70%,3657200
08/03/2012,19.5033,19.6859,19.4302,19.5763,0.4291,+2.24%,7666851
08/02/2012,18.9554,19.2202,18.7819,19.1472,0.1187,+0.62%,6054918
08/01/2012,19.2932,19.4485,19.0102,19.0285,-0.1826,-0.95%,5765348
07/31/2012,19.5854,19.5946,19.1745,19.2111,-0.42,-2.14%,6285573
07/30/2012,19.9233,19.9963,19.5398,19.6311,-0.347,-1.74%,3678123
07/27/2012,19.8228,20.1059,19.4302,19.9781,0.3288,+1.67%,6510959
07/26/2012,19.4485,19.7589,19.2567,19.6493,0.5752,+3.02%,6068418
07/25/2012,19.5215,19.6676,19.0285,19.0741,-0.21,-1.09%,15863786
07/24/2012,19.6493,19.7133,19.1289,19.2841,-0.4109,-2.09%,4874747
07/23/2012,19.3663,19.8411,19.275,19.695,-0.0548,-0.28%,4636427
07/20/2012,19.6311,19.9507,19.6128,19.7498,-0.073,-0.37%,6120968
07/19/2012,19.8594,19.9141,19.5215,19.8228,0.1369,+0.70%,6882368
07/18/2012,19.5215,19.8411,19.5215,19.6859,0.1279,+0.65%,6855733
07/17/2012,19.558,19.5763,19.2111,19.558,0.0182,+0.09%,5646214
07/16/2012,19.6402,19.7224,19.275,19.5398,-0.2009,-1.02%,5635682
07/13/2012,19.4759,19.8959,19.4119,19.7407,0.347,+1.79%,8259554
07/12/2012,18.9919,19.5124,18.8458,19.3937,0.2739,+1.43%,5183038
07/11/2012,19.3754,19.4028,18.9737,19.1198,-0.1917,-0.99%,6708755
07/10/2012,19.7589,19.8776,19.2019,19.3115,-0.3926,-1.99%,7425143
07/09/2012,19.7224,19.7498,19.4941,19.7041,-0.1005,-0.51%,3221760
07/06/2012,19.6767,19.8228,19.5306,19.8046,-0.1461,-0.73%,5040220
07/05/2012,19.6402,20.0054,19.6037,19.9507,0.2192,+1.11%,5538095
07/03/2012,19.6676,19.7772,19.5124,19.7315,0.073,+0.37%,2934377
07/02/2012,19.5763,19.6767,19.2932,19.6585,0.1644,+0.84%,8011391
06/29/2012,19.0741,19.5215,19.065,19.4941,0.7578,+4.04%,6782812
06/28/2012,18.3893,18.7728,18.3437,18.7363,0.1826,+0.98%,6918270
06/27/2012,18.4897,18.7545,18.3893,18.5537,0.3196,+1.75%,10458387
06/26/2012,17.9236,18.3802,17.8141,18.2341,0.3835,+2.15%,8966627
06/25/2012,17.8141,18.0332,17.7319,17.8506,-0.2739,-1.51%,7035572
06/22/2012,18.1428,18.2249,17.9145,18.1245,0.1278,+0.71%,3657976
06/21/2012,18.7363,18.7454,17.9693,17.9967,-0.8674,-4.60%,10619394
06/20/2012,19.1198,19.1198,18.6997,18.8641,-0.1735,-0.91%,8636762
06/19/2012,19.065,19.2019,18.9006,19.0376,0.2009,+1.07%,7384065
06/18/2012,18.3619,18.8732,18.3254,18.8367,0.3652,+1.98%,8423530
06/15/2012,18.2706,18.5171,18.1884,18.4715,0.2276,+1.25%,7442107
06/14/2012,17.8807,18.3166,17.7899,18.2439,0.454,+2.55%,12240497
06/13/2012,18.1077,18.2893,17.6991,17.7899,-0.3996,-2.20%,7639812
06/12/2012,17.9533,18.2167,17.8171,18.1895,0.2997,+1.68%,12657568
06/11/2012,18.6798,18.7434,17.8716,17.8898,-0.6175,-3.34%,7279722
06/08/2012,18.0714,18.5436,17.9352,18.5073,0.3632,+2.00%,5453959
06/07/2012,18.4528,18.5255,18.0351,18.1441,0.0636,+0.35%,6717775
06/06/2012,17.799,18.1259,17.7717,18.0805,0.3451,+1.95%,10376699
06/05/2012,17.2723,17.8171,17.2269,17.7354,0.4268,+2.47%,9564144
06/04/2012,17.799,17.8898,17.1905,17.3086,-0.4359,-2.46%,16508880
06/01/2012,18.3257,18.3983,17.6355,17.7445,-1.0625,-5.65%,16139318
05/31/2012,18.8615,18.9704,18.2984,18.807,-0.0545,-0.29%,12222831
05/30/2012,19.3246,19.3246,18.7252,18.8615,-0.681,-3.48%,10571045
05/29/2012,19.2701,19.5516,19.2156,19.5425,0.4359,+2.28%,7063911
05/25/2012,19.0703,19.1975,18.9614,19.1066,0.0817,+0.43%,5501326
05/24/2012,18.8705,19.1611,18.7343,19.0249,0.2452,+1.31%,8248011
05/23/2012,18.3529,18.8433,18.2712,18.7797,0.1907,+1.03%,11058140
05/22/2012,18.3892,18.7616,18.362,18.589,0.3087,+1.69%,9461414
05/21/2012,17.9352,18.3075,17.6446,18.2803,0.3633,+2.03%,9992375
05/18/2012,18.1622,18.2076,17.7354,17.917,-0.218,-1.20%,14775311
05/17/2012,19.1611,19.1793,18.0986,18.135,-0.9898,-5.18%,15901668
05/16/2012,19.4699,19.6424,19.1157,19.1248,-0.1544,-0.80%,8876565
05/15/2012,19.0703,19.6152,18.925,19.2792,0.109,+0.57%,16306484
05/14/2012,19.3972,19.5425,19.1521,19.1702,-0.3905,-2.00%,6724957
05/11/2012,19.1793,19.6878,19.1521,19.5607,0.2452,+1.27%,7142853
05/10/2012,19.5062,19.6515,19.2701,19.3155,-0.0727,-0.37%,7030315
05/09/2012,18.9704,19.4517,18.9069,19.3882,0.1453,+0.76%,12085838
05/08/2012,19.3155,19.3609,18.7797,19.2429,-0.2452,-1.26%,11026279
05/07/2012,19.4063,19.6788,19.3882,19.4881,-0.009,-0.05%,4431497
05/04/2012,19.6878,19.815,19.4608,19.4971,-0.336,-1.69%,8376637
05/03/2012,20.2145,20.2872,19.7332,19.8331,-0.336,-1.67%,8393376
05/02/2012,19.6969,20.3689,19.6878,20.1691,0.3904,+1.97%,13737448
05/01/2012,19.5789,20.0783,19.5153,19.7787,0.2362,+1.21%,7617995
04/30/2012,19.8604,19.8604,19.4608,19.5425,-0.3451,-1.74%,8155301
04/27/2012,19.4608,19.9239,19.3791,19.8876,0.4994,+2.58%,13936203
04/26/2012,19.0522,19.4336,19.0522,19.3882,0.3724,+1.96%,14367384
04/25/2012,18.807,19.0522,18.7979,19.0158,0.3723,+2.00%,8028112
04/24/2012,18.3892,18.7979,18.3892,18.6435,0.2633,+1.43%,8016209
04/23/2012,18.3711,18.4437,18.253,18.3802,-0.2361,-1.27%,8525924
04/20/2012,18.6072,18.8705,18.471,18.6163,-0.0272,-0.15%,7088661
04/19/2012,18.9069,19.0158,18.4982,18.6435,-0.2361,-1.25%,12026076
04/18/2012,18.9886,19.034,18.8251,18.8796,-0.2634,-1.38%,8557447
04/17/2012,19.0522,19.2338,19.0249,19.143,0.2543,+1.35%,6640700
04/16/2012,19.0431,19.1702,18.7162,18.8887,0.0636,+0.34%,11172537
04/13/2012,18.9977,19.0158,18.6798,18.8251,-0.2725,-1.43%,6021523
04/12/2012,18.6617,19.0976,18.5799,19.0976,0.4723,+2.54%,8713019
04/11/2012,18.362,18.7162,18.362,18.6253,0.5176,+2.86%,6480505
04/10/2012,18.9069,18.9341,18.0896,18.1077,-0.7992,-4.23%,16206638
04/09/2012,18.7888,18.9704,18.6708,18.9069,-0.1543,-0.81%,6327410
04/05/2012,19.0249,19.2247,18.9795,19.0612,0,0.00%,6672660
04/04/2012,19.0885,19.1157,18.7797,19.0612,-0.1817,-0.94%,12164074
04/03/2012,19.261,19.3972,19.143,19.2429,0,0.00%,5090119
04/02/2012,19.2792,19.3518,19.0885,19.2429,-0.1453,-0.75%,8094042
03/30/2012,19.7514,19.7605,19.37,19.3882,-0.1997,-1.02%,5566711
03/29/2012,19.5879,19.6334,19.2338,19.5879,-0.1363,-0.69%,9317719
03/28/2012,19.6788,19.8331,19.4063,19.7242,0.0454,+0.23%,6433675
03/27/2012,19.6515,19.9694,19.6515,19.6788,0.1635,+0.84%,9476358
03/26/2012,19.5516,19.6243,19.2974,19.5153,0.2361,+1.22%,6925256
03/23/2012,18.9159,19.3155,18.7706,19.2792,-0.0908,-0.47%,15536975
03/22/2012,19.4608,19.4881,19.2065,19.37,-0.2452,-1.25%,4441859
03/21/2012,19.5244,19.7423,19.3972,19.6152,0.2089,+1.08%,6262229
03/20/2012,19.4154,19.4881,19.1702,19.4063,-0.1544,-0.79%,6972837
03/19/2012,19.5607,19.706,19.3428,19.5607,0.0272,+0.14%,10101414
03/16/2012,19.8604,19.8604,19.4608,19.5335,-0.2559,-1.29%,8878745
03/15/2012,19.3724,19.7894,19.2183,19.7894,0.4896,+2.54%,8529181
03/14/2012,19.4358,19.5899,19.2183,19.2998,-0.1088,-0.56%,6939839
03/13/2012,18.9826,19.4086,18.9191,19.4086,0.6073,+3.23%,9393611
03/12/2012,18.7741,18.8828,18.6925,18.8013,0.1179,+0.63%,4340096
03/09/2012,18.4296,18.901,18.3843,18.6834,0.3626,+1.98%,8535157
03/08/2012,18.0579,18.3843,17.9491,18.3208,0.417,+2.33%,5434178
03/07/2012,17.5775,17.9673,17.5775,17.9038,0.4079,+2.33%,6367968
03/06/2012,17.7406,17.7588,17.4415,17.4959,-0.5439,-3.02%,10499895
03/05/2012,17.9582,18.1939,17.8403,18.0398,0.0816,+0.45%,5840780
03/02/2012,18.203,18.2936,17.8947,17.9582,-0.2357,-1.30%,3876022
03/01/2012,18.4115,18.4386,18.1486,18.1939,-0.0544,-0.30%,5990477
02/29/2012,18.0942,18.4477,18.0307,18.2483,0.1995,+1.11%,12105598
02/28/2012,18.1758,18.2211,17.931,18.0488,-0.0544,-0.30%,8985578
02/27/2012,17.6953,18.203,17.6318,18.1032,0.2901,+1.63%,15314722
02/24/2012,18.1395,18.1758,17.8041,17.8131,-0.2629,-1.45%,8418355
02/23/2012,17.8131,18.1576,17.6953,18.076,0.3444,+1.94%,8332418
02/22/2012,17.931,18.0216,17.6862,17.7316,-0.2629,-1.46%,9197995
02/21/2012,18.3752,18.4115,17.9129,17.9945,-0.2266,-1.24%,8219639
02/17/2012,18.2211,18.3752,18.203,18.2211,0.0725,+0.40%,6145022
02/16/2012,17.9854,18.1576,17.8947,18.1486,0.1451,+0.81%,9569084
02/15/2012,18.2664,18.3752,17.9219,18.0035,-0.2357,-1.29%,8663675
02/14/2012,18.2664,18.2664,18.0216,18.2392,-0.2085,-1.13%,7720175
02/13/2012,18.2936,18.484,18.203,18.4477,0.3535,+1.95%,3855950
02/10/2012,18.1939,18.2573,17.9945,18.0942,-0.2629,-1.43%,4699935
02/09/2012,18.3661,18.4115,18.1032,18.3571,0.0363,+0.20%,6846265
02/08/2012,18.2573,18.3843,18.1032,18.3208,0.0544,+0.30%,5253377
02/07/2012,18.3389,18.3933,18.1667,18.2664,-0.0725,-0.40%,5285260
02/06/2012,18.2483,18.484,18.1758,18.3389,-0.0544,-0.30%,7753386
02/03/2012,17.9491,18.484,17.9491,18.3933,0.7615,+4.32%,14134927
02/02/2012,17.4415,17.7134,17.4415,17.6318,0.1903,+1.09%,5589622
02/01/2012,17.1242,17.5231,17.1242,17.4415,0.5167,+3.05%,10787372
01/31/2012,17.2964,17.3418,16.8432,16.9248,-0.2447,-1.43%,11152160
01/30/2012,17.2058,17.2148,16.9701,17.1695,-0.2357,-1.35%,5978683
01/27/2012,17.2239,17.4596,17.1333,17.4052,0.136,+0.79%,5745042
01/26/2012,17.5775,17.7225,17.1695,17.2692,-0.2267,-1.30%,9630127
01/25/2012,17.1695,17.5684,17.0335,17.4959,0.3626,+2.12%,11140915
01/24/2012,16.7163,17.1695,16.6891,17.1333,0.272,+1.61%,4744497
01/23/2012,16.9701,17.1967,16.7435,16.8613,-0.0725,-0.43%,6802155
01/20/2012,17.4052,17.4777,16.9248,16.9338,-0.4442,-2.56%,10803067
01/19/2012,17.3055,17.4233,17.1333,17.378,0.0453,+0.26%,7160234
01/18/2012,16.7706,17.369,16.6347,17.3327,0.5892,+3.52%,12029493
01/17/2012,16.9066,17.0063,16.6347,16.7435,0.0363,+0.22%,9015756
01/13/2012,16.6981,16.7888,16.4443,16.7072,-0.1994,-1.18%,9688678
01/12/2012,16.9248,16.9338,16.6075,16.9066,0,0.00%,11447952
01/11/2012,16.7072,16.9882,16.6528,16.9066,0.2719,+1.63%,13427059
01/10/2012,16.6256,16.7163,16.5078,16.6347,0.2901,+1.77%,11130327
01/09/2012,16.3446,16.4352,16.1723,16.3446,0.0907,+0.56%,7236003
01/06/2012,16.3808,16.4896,16.1542,16.2539,-0.0907,-0.55%,3841504
01/05/2012,15.8823,16.3808,15.6919,16.3446,0.408,+2.56%,6438891
01/04/2012,15.701,15.991,15.5922,15.9366,0.1903,+1.21%,4996697
01/03/2012,15.8097,16.0726,15.7281,15.7463,0.2448,+1.58%,4979136
12/30/2011,15.6375,15.701,15.4834,15.5015,-0.136,-0.87%,2031945
12/29/2011,15.2024,15.6919,15.1661,15.6375,0.5439,+3.60%,7800254
12/28/2011,15.3655,15.429,15.0664,15.0936,-0.3263,-2.12%,3789646
12/27/2011,15.4562,15.5106,15.3565,15.4199,-0.0726,-0.47%,1497595
12/23/2011,15.5468,15.565,15.3655,15.4925,-0.009,-0.06%,1766637
12/22/2011,15.4743,15.5922,15.4109,15.5015,0.0634,+0.41%,4658802
12/21/2011,15.1842,15.5015,15.0392,15.4381,0.2176,+1.43%,6355045
12/20/2011,14.8126,15.2477,14.7582,15.2205,0.7615,+5.27%,4875889
12/19/2011,14.6947,14.9032,14.3956,14.459,-0.1632,-1.12%,5643888
12/16/2011,14.6222,14.8579,14.5769,14.6222,0.123,+0.85%,3720703
12/15/2011,14.5715,14.6257,14.4088,14.4992,0.1898,+1.33%,2783149
12/14/2011,14.6348,14.6709,14.2822,14.3094,-0.4519,-3.06%,9089190
12/13/2011,15.3127,15.4935,14.689,14.7613,-0.5333,-3.49%,7300614
12/12/2011,15.2766,15.3218,15.0687,15.2946,-0.1989,-1.28%,4454850
12/09/2011,15.1681,15.5658,15.1229,15.4935,0.4339,+2.88%,3092689
12/08/2011,15.4574,15.4574,15.0325,15.0596,-0.5062,-3.25%,5855161
12/07/2011,15.4122,15.6562,15.2223,15.5658,0.0633,+0.41%,5798632
12/06/2011,15.5297,15.6381,15.2946,15.5025,0.0271,+0.18%,6218140
12/05/2011,15.4122,15.6924,15.3489,15.4754,0.2983,+1.97%,6804568
12/02/2011,15.2314,15.3941,15.1229,15.1771,0.1446,+0.96%,4784294
12/01/2011,14.8969,15.1952,14.8065,15.0325,0.0814,+0.54%,4694787
11/30/2011,14.689,14.9602,14.6077,14.9511,0.7412,+5.22%,7840489
11/29/2011,14.0291,14.237,13.9116,14.2099,0.1898,+1.35%,7515009
11/28/2011,13.993,14.2099,13.8935,14.0201,0.4972,+3.68%,6096094
11/25/2011,13.5772,13.8122,13.5229,13.5229,-0.0995,-0.73%,2049257
11/23/2011,13.9116,13.9297,13.6224,13.6224,-0.4429,-3.15%,4631936
11/22/2011,14.0562,14.2461,13.9026,14.0653,-0.0452,-0.32%,4494326
11/21/2011,14.237,14.237,13.9297,14.1105,-0.3435,-2.38%,6144767
11/18/2011,14.6077,14.6257,14.3545,14.454,-0.0723,-0.50%,3078522
11/17/2011,14.7704,14.9692,14.4269,14.5263,-0.2531,-1.71%,5838668
11/16/2011,14.7071,15.1591,14.6619,14.7794,-0.1175,-0.79%,4457602
11/15/2011,14.7252,14.9692,14.6077,14.8969,0.1537,+1.04%,3833669
11/14/2011,14.7975,14.924,14.6709,14.7432,-0.1628,-1.09%,1955226
11/11/2011,14.6528,14.9692,14.5805,14.906,0.443,+3.06%,4769001
11/10/2011,14.454,14.6167,14.2913,14.463,0.1627,+1.14%,2915024
11/09/2011,14.689,14.698,14.237,14.3003,-0.7232,-4.81%,5775063
11/08/2011,14.8427,15.0777,14.5625,15.0235,0.3255,+2.21%,4829408
11/07/2011,14.6257,14.7432,14.3545,14.698,0.0813,+0.56%,3195469
11/04/2011,14.4359,14.6709,14.3455,14.6167,0.009,+0.06%,2653717
11/03/2011,14.5625,14.6619,14.1286,14.6077,0.2622,+1.83%,3457855
11/02/2011,14.3455,14.5263,14.1376,14.3455,0.3164,+2.26%,7533700
11/01/2011,14.1014,14.3274,13.8212,14.0291,-0.5605,-3.84%,15071516
10/31/2011,14.7613,14.924,14.5896,14.5896,-0.3977,-2.65%,4602847
10/28/2011,15.141,15.2314,14.8608,14.9873,-0.3616,-2.36%,9060682
10/27/2011,15.3489,15.5658,15.0777,15.3489,0.5424,+3.66%,11726443
10/26/2011,14.6619,14.9331,14.3997,14.8065,0.3164,+2.18%,7310569
10/25/2011,14.7794,14.8065,14.4269,14.4901,-0.4159,-2.79%,7834622
10/24/2011,14.5082,15.0415,14.4088,14.906,0.4159,+2.87%,15317246
10/21/2011,14.1014,14.5173,14.0653,14.4901,0.5694,+4.09%,7961180
10/20/2011,13.7579,13.9387,13.4687,13.9207,0.1989,+1.45%,6051276
10/19/2011,13.8393,14.0562,13.6404,13.7218,-0.1537,-1.11%,8598474
10/18/2011,13.1252,14.0111,12.9354,13.8755,0.7774,+5.94%,13422663
10/17/2011,13.4958,13.541,13.0981,13.0981,-0.4881,-3.59%,3288601
10/14/2011,13.5048,13.6314,13.2608,13.5862,0.2893,+2.18%,4103596
10/13/2011,13.2156,13.4145,13.0438,13.2969,-0.0543,-0.41%,3878592
10/12/2011,13.2698,13.5772,13.1704,13.3512,0.235,+1.79%,4604949
10/11/2011,12.9715,13.1885,12.9354,13.1162,0.0181,+0.14%,2564544
10/10/2011,12.7727,13.0981,12.6823,13.0981,0.5966,+4.77%,3187377
10/07/2011,12.8269,12.845,12.3116,12.5015,-0.2079,-1.64%,5508989
10/06/2011,12.3116,12.7365,12.2303,12.7094,0.3616,+2.93%,4683495
10/05/2011,11.9591,12.393,11.8054,12.3478,0.4158,+3.48%,3903694
10/04/2011,11.1727,11.9681,11.0371,11.932,0.5876,+5.18%,4936724
10/03/2011,11.8778,12.0947,11.3264,11.3444,-0.6689,-5.57%,5288094
09/30/2011,12.3207,12.3297,12.0043,12.0133,-0.4882,-3.91%,3970195
09/29/2011,12.5286,12.628,12.1309,12.5015,0.226,+1.84%,5046348
09/28/2011,12.7455,12.7636,12.2484,12.2755,-0.3977,-3.14%,4216210
09/27/2011,12.8269,13.071,12.6009,12.6732,0.1265,+1.01%,3516615
09/26/2011,12.2393,12.5467,12.0495,12.5467,0.3978,+3.27%,4378162
09/23/2011,11.932,12.2845,11.932,12.1489,0.1627,+1.36%,3559543
09/22/2011,12.1309,12.2936,11.7693,11.9862,-0.4972,-3.98%,10089977
09/21/2011,12.8721,13.2608,12.4834,12.4834,-0.47,-3.63%,4929645
09/20/2011,13.1523,13.2427,12.9263,12.9534,-0.0995,-0.76%,4657631
09/19/2011,12.9625,13.1523,12.863,13.0529,-0.1356,-1.03%,4917248
09/16/2011,13.2156,13.3783,13.1071,13.1885,0.0069,+0.05%,3407523
09/15/2011,13.1906,13.3439,12.9291,13.1816,0.1082,+0.83%,3143140
09/14/2011,12.821,13.2718,12.6496,13.0734,0.3606,+2.84%,6111264
09/13/2011,12.6677,12.857,12.5595,12.7128,0.0902,+0.71%,3742276
09/12/2011,12.298,12.6226,12.271,12.6226,0.1262,+1.01%,4312376
09/09/2011,12.7128,12.7849,12.3521,12.4964,-0.4057,-3.14%,3937041
09/08/2011,13.1455,13.2267,12.8029,12.9021,-0.3065,-2.32%,3334463
09/07/2011,12.9291,13.2627,12.9291,13.2086,0.4417,+3.46%,3171545
09/06/2011,12.4242,12.7939,12.316,12.7669,-0.0541,-0.42%,6116342
09/02/2011,13.1636,13.1906,12.7398,12.821,-0.4958,-3.72%,5646962
09/01/2011,13.6144,13.8127,13.2718,13.3168,-0.2705,-1.99%,3760933
08/31/2011,13.8037,13.8939,13.434,13.5873,-0.0902,-0.66%,7587738
08/30/2011,13.5242,13.7947,13.3439,13.6775,0.1533,+1.13%,9315727
08/29/2011,13.1185,13.5422,13.0734,13.5242,0.6221,+4.82%,4401443
08/26/2011,12.4603,12.9832,12.307,12.9021,0.3787,+3.02%,6986580
08/25/2011,12.6316,12.7578,12.3521,12.5234,0.027,+0.22%,6972839
08/24/2011,12.2169,12.5595,12.1357,12.4964,0.3336,+2.74%,6199311
08/23/2011,11.9644,12.1808,11.7841,12.1628,0.2885,+2.43%,5165724
08/22/2011,12.1988,12.271,11.7661,11.8743,-0.009,-0.08%,4349295
08/19/2011,11.9554,12.3521,11.8202,11.8833,-0.2614,-2.15%,5454982
08/18/2011,12.6226,12.7128,12.0185,12.1447,-0.7754,-6.00%,8868902
08/17/2011,13.1005,13.2988,12.8119,12.9201,-0.1894,-1.44%,5436263
08/16/2011,13.0824,13.3349,13.0103,13.1095,-0.1172,-0.89%,4377804
08/15/2011,12.9472,13.2627,12.9472,13.2267,0.3697,+2.88%,6989786
08/12/2011,12.821,12.9472,12.5775,12.857,0.2074,+1.64%,7749889
08/11/2011,12.1538,12.857,12.0275,12.6496,0.568,+4.70%,9372558
08/10/2011,12.4603,12.5234,12.0546,12.0816,-0.6582,-5.17%,15040505
08/09/2011,12.4874,12.7669,11.8562,12.7398,0.5049,+4.13%,14053469
08/08/2011,12.9201,13.0644,12.1087,12.2349,-1.1451,-8.56%,12677045
08/05/2011,13.8398,13.8398,13.1005,13.38,-0.1081,-0.80%,8771460
